# Re(B2)     Im(B2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-4.389533540e-02	5.471180883e+00	5.550000000e-02	2.321404465e-01	-2.825842636e-02
-6.237960086e-03	2.521069172e+00	5.600000000e-02	2.321405446e-01	-2.825843332e-02
-1.434854058e-02	2.445755221e+00	5.650000000e-02	2.321406436e-01	-2.825844033e-02
-2.075365774e-02	4.477143600e+00	5.700000000e-02	2.321407435e-01	-2.825844741e-02
3.068369199e-02	-6.408166038e+00	5.750000000e-02	2.321408443e-01	-2.825845455e-02
-3.039891001e-02	4.049137389e+00	5.800000000e-02	2.321409459e-01	-2.825846175e-02
-8.418643611e-03	2.217177281e+00	5.850000000e-02	2.321410484e-01	-2.825846902e-02
-5.399571428e-03	2.174455470e+00	5.900000000e-02	2.321411518e-01	-2.825847635e-02
-3.125885673e-02	3.608274305e+00	5.950000000e-02	2.321412561e-01	-2.825848373e-02
1.422946088e-01	-1.065358489e+01	6.000000000e-02	2.321413613e-01	-2.825849119e-02
-1.838265262e-02	3.404599695e+00	6.050000000e-02	2.321414673e-01	-2.825849870e-02
1.417999790e-02	-2.224850806e+00	6.100000000e-02	2.321415743e-01	-2.825850628e-02
1.603569726e-02	-2.279588072e+00	6.150000000e-02	2.321416821e-01	-2.825851392e-02
-8.662067499e-03	3.192333886e+00	6.200000000e-02	2.321417907e-01	-2.825852162e-02
8.616809723e-02	-1.976597977e+01	6.250000000e-02	2.321419003e-01	-2.825852938e-02
-6.413390776e-03	3.099311564e+00	6.300000000e-02	2.321420107e-01	-2.825853721e-02
7.455515267e-03	-2.477632007e+00	6.350000000e-02	2.321421221e-01	-2.825854509e-02
7.311986539e-03	-2.519521597e+00	6.400000000e-02	2.321422343e-01	-2.825855304e-02
-7.524076331e-03	3.019043224e+00	6.450000000e-02	2.321423473e-01	-2.825856106e-02
-8.837024082e-02	-3.747276812e+01	6.500000000e-02	2.321424613e-01	-2.825856913e-02
-1.084335380e-02	3.001223091e+00	6.550000000e-02	2.321425761e-01	-2.825857727e-02
1.714596136e-02	-2.642750675e+00	6.600000000e-02	2.321426919e-01	-2.825858547e-02
1.499401814e-02	-2.660544318e+00	6.650000000e-02	2.321428085e-01	-2.825859373e-02
-1.975943780e-02	3.026658840e+00	6.700000000e-02	2.321429259e-01	-2.825860205e-02
7.626266250e-01	-4.395899122e+01	6.750000000e-02	2.321430443e-01	-2.825861044e-02
-9.315090116e-03	3.080802212e+00	6.800000000e-02	2.321431635e-01	-2.825861889e-02
-6.739889526e-03	3.227260643e+00	6.950000000e-02	2.321435265e-01	-2.825864461e-02
-2.726794706e-01	-2.528194160e+01	7.000000000e-02	2.321436493e-01	-2.825865330e-02
-2.299225210e-02	3.379169170e+00	7.050000000e-02	2.321437729e-01	-2.825866206e-02
6.458371059e-03	-2.549241475e+00	7.100000000e-02	2.321438975e-01	-2.825867088e-02
1.375639747e-02	-2.508849001e+00	7.150000000e-02	2.321440229e-01	-2.825867977e-02
-5.554931079e-03	3.722509871e+00	7.200000000e-02	2.321441491e-01	-2.825868872e-02
-6.857657133e-02	-1.280611697e+01	7.250000000e-02	2.321442763e-01	-2.825869772e-02
-3.840998272e-03	4.063542036e+00	7.300000000e-02	2.321444043e-01	-2.825870680e-02
-1.016251924e-02	2.499109329e+00	7.350000000e-02	2.321445332e-01	-2.825871593e-02
-1.763638775e-02	2.590593938e+00	7.400000000e-02	2.321446630e-01	-2.825872512e-02
-3.054641662e-02	4.865457753e+00	7.450000000e-02	2.321447937e-01	-2.825873438e-02
2.154241177e-02	-7.167778874e+00	7.500000000e-02	2.321449253e-01	-2.825874370e-02
-5.134061263e-02	5.751776731e+00	7.550000000e-02	2.321450577e-01	-2.825875308e-02
-1.171654610e-02	3.122337213e+00	7.600000000e-02	2.321451910e-01	-2.825876253e-02
-2.636931370e-02	3.316693784e+00	7.650000000e-02	2.321453252e-01	-2.825877203e-02
-9.091023909e-02	8.391988017e+00	7.700000000e-02	2.321454603e-01	-2.825878160e-02
3.639549157e-03	-4.440988857e+00	7.750000000e-02	2.321455963e-01	-2.825879123e-02
-8.718626973e-03	1.286256231e+01	7.800000000e-02	2.321457331e-01	-2.825880093e-02
-3.470745730e-02	5.186068205e+00	7.900000000e-02	2.321460094e-01	-2.825882050e-02
-6.293065101e+00	1.252957461e+02	7.950000000e-02	2.321461489e-01	-2.825883038e-02
7.575925709e-03	-2.970701026e+00	8.000000000e-02	2.321462893e-01	-2.825884032e-02
5.023093049e-02	1.145095968e+01	8.100000000e-02	2.321465726e-01	-2.825886040e-02
-3.418149206e-01	1.715992027e+01	8.150000000e-02	2.321467156e-01	-2.825887052e-02
8.274359914e-02	-7.703765086e+00	8.200000000e-02	2.321468595e-01	-2.825888072e-02
-1.472612935e-02	3.208707081e+00	8.250000000e-02	2.321470042e-01	-2.825889097e-02
4.980733037e-02	-5.187289118e+00	8.300000000e-02	2.321471499e-01	-2.825890129e-02
-4.645883480e-02	-1.442217936e+01	8.350000000e-02	2.321472964e-01	-2.825891166e-02
-7.121273538e-03	-9.602211205e+00	8.400000000e-02	2.321474438e-01	-2.825892210e-02
-3.840447218e-02	7.475576335e+00	8.500000000e-02	2.321477412e-01	-2.825894317e-02
1.734617842e-02	-2.694941630e+00	8.550000000e-02	2.321478913e-01	-2.825895380e-02
3.059790264e-02	-3.913027764e+00	8.600000000e-02	2.321480422e-01	-2.825896449e-02
2.248456263e-02	-3.372203878e+00	8.650000000e-02	2.321481940e-01	-2.825897524e-02
-1.913092861e-02	3.594454217e+00	8.700000000e-02	2.321483466e-01	-2.825898605e-02
1.890851021e-01	-1.341816857e+01	8.750000000e-02	2.321485002e-01	-2.825899693e-02
-4.740252909e-02	5.339104367e+00	8.800000000e-02	2.321486546e-01	-2.825900786e-02
-9.260782792e-03	4.095094864e+00	8.900000000e-02	2.321489661e-01	-2.825902993e-02
-2.108706691e-01	2.440865391e+01	8.950000000e-02	2.321491232e-01	-2.825904105e-02
2.398903368e-01	-1.575246906e+01	9.050000000e-02	2.321494400e-01	-2.825906349e-02
2.500118931e-01	2.916721725e+01	9.100000000e-02	2.321495997e-01	-2.825907480e-02
-2.511906106e-02	-4.596820449e+01	9.150000000e-02	2.321497603e-01	-2.825908617e-02
-5.467637673e-02	6.073314466e+00	9.250000000e-02	2.321500841e-01	-2.825910910e-02
8.862195461e-03	-2.856572783e+00	9.300000000e-02	2.321502474e-01	-2.825912066e-02
3.036211372e-02	-3.832756581e+00	9.350000000e-02	2.321504115e-01	-2.825913229e-02
1.547532333e-02	-3.081066402e+00	9.400000000e-02	2.321505765e-01	-2.825914397e-02
-8.402606356e-03	4.693234886e+00	9.450000000e-02	2.321507423e-01	-2.825915572e-02
-3.631615254e-03	-6.426712752e+00	9.500000000e-02	2.321509091e-01	-2.825916752e-02
6.927683650e-02	1.309643994e+01	9.550000000e-02	2.321510767e-01	-2.825917940e-02
-2.110790236e-02	6.418618122e+00	9.600000000e-02	2.321512452e-01	-2.825919133e-02
-1.539316071e-01	1.202517450e+01	9.650000000e-02	2.321514146e-01	-2.825920332e-02
