# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
4.447816422e+09	6.930833838e+07	5.550000000e-02	1.340108549e-01	-3.652440176e-02
2.906367304e+09	1.649985874e+07	5.600000000e-02	1.340109212e-01	-3.654652628e-02
-1.195142959e+09	-8.062588265e+06	5.650000000e-02	1.340109868e-01	-3.656885286e-02
-6.085898132e+08	-2.410082611e+06	5.700000000e-02	1.340110517e-01	-3.659138162e-02
-2.259917250e+09	-2.407102453e+07	5.750000000e-02	1.340111159e-01	-3.661411265e-02
1.762090884e+09	3.872754054e+06	5.800000000e-02	1.340111793e-01	-3.663704609e-02
-1.464718519e+09	-7.343763404e+06	5.850000000e-02	1.340112418e-01	-3.666018205e-02
7.825849197e+08	3.092652838e+06	5.900000000e-02	1.340113035e-01	-3.668352064e-02
1.403190083e+09	1.205482359e+07	5.950000000e-02	1.340113642e-01	-3.670706200e-02
-1.733147527e+09	-7.581126217e+06	6.000000000e-02	1.340114239e-01	-3.673080623e-02
-1.202053735e+09	-6.128719099e+06	6.050000000e-02	1.340114826e-01	-3.675475347e-02
6.000782770e+08	2.367814706e+06	6.100000000e-02	1.340115403e-01	-3.677890384e-02
6.354351878e+08	2.695362131e+06	6.150000000e-02	1.340115968e-01	-3.680325748e-02
1.319286480e+09	8.833503363e+06	6.200000000e-02	1.340116521e-01	-3.682781452e-02
9.567683211e+08	4.626299897e+06	6.250000000e-02	1.340117062e-01	-3.685257508e-02
1.219122487e+09	6.818521984e+06	6.300000000e-02	1.340117590e-01	-3.687753931e-02
-7.010803380e+08	-4.119299455e+06	6.350000000e-02	1.340118104e-01	-3.690270734e-02
-2.253241728e+09	-5.496072731e+06	6.400000000e-02	1.340118605e-01	-3.692807932e-02
-9.569537905e+08	-5.018318274e+06	6.450000000e-02	1.340119091e-01	-3.695365538e-02
-7.788662789e+08	-5.362020607e+06	6.500000000e-02	1.340119562e-01	-3.697943567e-02
1.343380742e+09	8.530293454e+06	6.550000000e-02	1.340120018e-01	-3.700542035e-02
1.912211935e+09	5.252707906e+06	6.600000000e-02	1.340120457e-01	-3.703160955e-02
1.256593565e+10	-2.011891254e+07	6.650000000e-02	1.340120879e-01	-3.705800344e-02
7.140877582e+08	4.399798923e+06	6.700000000e-02	1.340121284e-01	-3.708460217e-02
4.049073229e+09	1.031749348e+07	6.750000000e-02	1.340121670e-01	-3.711140589e-02
-7.811893358e+08	-5.290686889e+06	6.800000000e-02	1.340122037e-01	-3.713841477e-02
-8.912389335e+08	-4.117734448e+06	6.850000000e-02	1.340122385e-01	-3.716562898e-02
-3.885955885e+09	-1.921044701e+07	6.900000000e-02	1.340122713e-01	-3.719304867e-02
2.375852223e+09	1.295522183e+07	6.950000000e-02	1.340123020e-01	-3.722067402e-02
9.742866810e+09	-2.285155238e+07	7.000000000e-02	1.340123305e-01	-3.724850520e-02
1.037675425e+09	5.552353001e+06	7.050000000e-02	1.340123568e-01	-3.727654239e-02
-1.636915954e+09	-5.092502302e+06	7.100000000e-02	1.340123807e-01	-3.730478577e-02
2.010749833e+09	1.274072696e+07	7.150000000e-02	1.340124023e-01	-3.733323551e-02
1.250533932e+09	9.136461444e+06	7.200000000e-02	1.340124214e-01	-3.736189181e-02
-4.705597867e+09	-8.620030927e+06	7.250000000e-02	1.340124379e-01	-3.739075485e-02
-4.634047993e+09	-6.500580790e+07	7.300000000e-02	1.340124518e-01	-3.741982482e-02
2.925928175e+09	4.406639734e+06	7.350000000e-02	1.340124630e-01	-3.744910193e-02
9.224051149e+08	6.761172277e+06	7.400000000e-02	1.340124714e-01	-3.747858638e-02
-1.032482074e+09	-7.613282757e+06	7.450000000e-02	1.340124768e-01	-3.750827835e-02
-1.478242251e+09	-5.757915483e+06	7.500000000e-02	1.340124793e-01	-3.753817808e-02
-1.098152606e+09	-8.490136971e+06	7.550000000e-02	1.340124787e-01	-3.756828575e-02
1.220449289e+09	4.702837359e+06	7.600000000e-02	1.340124750e-01	-3.759860160e-02
-1.358234365e+09	-6.854065200e+06	7.650000000e-02	1.340124679e-01	-3.762912585e-02
-2.551264891e+09	-1.121682633e+07	7.700000000e-02	1.340124575e-01	-3.765985871e-02
-1.535863055e+09	-1.322119081e+07	7.750000000e-02	1.340124436e-01	-3.769080041e-02
8.888330652e+08	4.885800404e+06	7.800000000e-02	1.340124262e-01	-3.772195120e-02
6.833300779e+09	6.609495447e+07	7.850000000e-02	1.340124050e-01	-3.775331131e-02
-1.245014430e+09	-6.580369251e+06	7.900000000e-02	1.340123800e-01	-3.778488098e-02
9.832896279e+08	6.329084615e+06	7.950000000e-02	1.340123512e-01	-3.781666046e-02
8.736433409e+08	6.287593006e+06	8.000000000e-02	1.340123183e-01	-3.784865001e-02
1.031027107e+10	8.511425179e+07	8.050000000e-02	1.340122812e-01	-3.788084988e-02
1.276085152e+09	6.416963170e+06	8.100000000e-02	1.340122399e-01	-3.791326034e-02
-1.149436812e+09	-6.587549298e+06	8.150000000e-02	1.340121941e-01	-3.794588167e-02
2.144846782e+09	9.783704485e+06	8.200000000e-02	1.340121439e-01	-3.797871413e-02
1.087202910e+09	7.358232883e+06	8.250000000e-02	1.340120890e-01	-3.801175802e-02
-1.113441518e+09	-5.720808762e+06	8.300000000e-02	1.340120292e-01	-3.804501362e-02
2.358741918e+09	1.224022236e+07	8.350000000e-02	1.340119646e-01	-3.807848122e-02
-1.221655451e+09	-6.880011249e+06	8.400000000e-02	1.340118948e-01	-3.811216114e-02
1.163423913e+09	5.585102771e+06	8.450000000e-02	1.340118199e-01	-3.814605367e-02
1.741210732e+10	9.302379263e+07	8.500000000e-02	1.340117395e-01	-3.818015915e-02
4.919641044e+09	3.838211852e+07	8.550000000e-02	1.340116536e-01	-3.821447789e-02
2.127259163e+09	8.210376597e+06	8.600000000e-02	1.340115620e-01	-3.824901022e-02
6.045900871e+09	6.753937118e+07	8.650000000e-02	1.340114645e-01	-3.828375650e-02
1.266340387e+09	9.517527449e+06	8.700000000e-02	1.340113610e-01	-3.831871706e-02
-5.233793663e+09	-5.905640846e+07	8.750000000e-02	1.340112512e-01	-3.835389226e-02
1.044881950e+09	6.310754530e+06	8.800000000e-02	1.340111351e-01	-3.838928248e-02
-1.684760730e+10	-2.256915981e+08	8.850000000e-02	1.340110123e-01	-3.842488809e-02
1.512090660e+09	1.141170822e+07	8.900000000e-02	1.340108828e-01	-3.846070948e-02
-2.051312705e+09	-1.645665825e+07	9.000000000e-02	1.340106025e-01	-3.853300118e-02
-1.671225508e+11	2.084291623e+10	9.050000000e-02	1.340104514e-01	-3.856947233e-02
-1.111418930e+09	-8.811706828e+06	9.100000000e-02	1.340102926e-01	-3.860616090e-02
-1.358302674e+09	-7.122973099e+06	9.150000000e-02	1.340101260e-01	-3.864306736e-02
-1.344470336e+09	-7.832116302e+06	9.200000000e-02	1.340099513e-01	-3.868019214e-02
-8.128780272e+09	-3.979236879e+06	9.250000000e-02	1.340097683e-01	-3.871753572e-02
4.273875648e+09	4.086551209e+07	9.300000000e-02	1.340095767e-01	-3.875509858e-02
-2.712127945e+09	-1.105409438e+07	9.350000000e-02	1.340093762e-01	-3.879288122e-02
1.380690333e+09	1.194987465e+07	9.450000000e-02	1.340089477e-01	-3.886910789e-02
9.409934013e+09	1.130201929e+08	9.500000000e-02	1.340087190e-01	-3.890755299e-02
-1.354315101e+09	-1.009946954e+07	9.550000000e-02	1.340084803e-01	-3.894622001e-02
1.239071533e+10	-4.234946826e+07	9.600000000e-02	1.340082314e-01	-3.898510953e-02
-2.248802828e+09	-2.066864167e+07	9.650000000e-02	1.340079718e-01	-3.902422215e-02
-3.246567949e+10	-3.214839962e+07	9.700000000e-02	1.340077013e-01	-3.906355849e-02
2.211638285e+09	1.813262572e+07	9.750000000e-02	1.340074195e-01	-3.910311918e-02
2.530880163e+09	1.655599099e+07	9.800000000e-02	1.340071260e-01	-3.914290488e-02
-1.813239162e+09	-1.516862728e+07	9.850000000e-02	1.340068204e-01	-3.918291628e-02
1.496693139e+09	1.125296839e+07	9.900000000e-02	1.340065025e-01	-3.922315409e-02
-1.790205810e+09	-1.061444125e+07	9.950000000e-02	1.340061716e-01	-3.926361904e-02
-1.466595012e+09	-1.207135462e+07	1.000000000e-01	1.340058275e-01	-3.930431188e-02
-1.669116308e+09	-1.143747644e+07	1.005000000e-01	1.340054697e-01	-3.934523342e-02
1.613032858e+09	1.100732134e+07	1.010000000e-01	1.340050978e-01	-3.938638446e-02
-3.552987792e+09	-1.613956602e+07	1.015000000e-01	1.340047111e-01	-3.942776587e-02
-4.205240151e+09	-4.548335095e+07	1.020000000e-01	1.340043093e-01	-3.946937851e-02
-2.982803605e+09	-1.763233856e+07	1.025000000e-01	1.340038918e-01	-3.951122333e-02
-2.046228369e+09	-1.851890204e+07	1.035000000e-01	1.340030075e-01	-3.959561332e-02
-3.288159114e+09	-2.978235925e+07	1.045000000e-01	1.340020535e-01	-3.968094402e-02
