# Re(B2)     Im(B2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-7.611084514e-01	-4.293086152e-03	6.650000000e-02	2.321428085e-01	-2.825859373e-02
8.723549912e-01	5.699386647e-03	6.700000000e-02	2.321429259e-01	-2.825860205e-02
-1.276459458e+01	-2.215098274e-01	6.750000000e-02	2.321430443e-01	-2.825861044e-02
9.012159745e-01	2.729285327e-03	6.800000000e-02	2.321431635e-01	-2.825861889e-02
9.648877267e-01	2.019760037e-03	6.950000000e-02	2.321435265e-01	-2.825864461e-02
-7.613196328e+00	8.207569680e-02	7.000000000e-02	2.321436493e-01	-2.825865330e-02
1.024845002e+00	6.978103195e-03	7.050000000e-02	2.321437729e-01	-2.825866206e-02
-7.786263213e-01	-1.976357763e-03	7.100000000e-02	2.321438975e-01	-2.825867088e-02
-7.716865511e-01	-4.234983372e-03	7.150000000e-02	2.321440229e-01	-2.825867977e-02
1.153000112e+00	1.726103639e-03	7.200000000e-02	2.321441491e-01	-2.825868872e-02
-3.994083173e+00	2.136911418e-02	7.250000000e-02	2.321442763e-01	-2.825869772e-02
1.276115155e+00	1.212334543e-03	7.300000000e-02	2.321444043e-01	-2.825870680e-02
7.901971715e-01	3.217078352e-03	7.350000000e-02	2.321445332e-01	-2.825871593e-02
8.246972996e-01	5.618354544e-03	7.400000000e-02	2.321446630e-01	-2.825872512e-02
1.559351884e+00	9.797383787e-03	7.450000000e-02	2.321447937e-01	-2.825873438e-02
-2.312654020e+00	-6.961569697e-03	7.500000000e-02	2.321449253e-01	-2.825874370e-02
1.868161480e+00	1.668416445e-02	7.550000000e-02	2.321450577e-01	-2.825875308e-02
1.020844292e+00	3.835550771e-03	7.600000000e-02	2.321451910e-01	-2.825876253e-02
1.091524705e+00	8.683315048e-03	7.650000000e-02	2.321453252e-01	-2.825877203e-02
2.779860454e+00	3.012731358e-02	7.700000000e-02	2.321454603e-01	-2.825878160e-02
-1.480640039e+00	-1.220424471e-03	7.750000000e-02	2.321455963e-01	-2.825879123e-02
4.316093754e+00	2.945910827e-03	7.800000000e-02	2.321457331e-01	-2.825880093e-02
1.762525609e+00	1.180387607e-02	7.900000000e-02	2.321460094e-01	-2.825882050e-02
4.285230348e+01	2.152487839e+00	7.950000000e-02	2.321461489e-01	-2.825883038e-02
-1.022399048e+00	-2.612122151e-03	8.000000000e-02	2.321462893e-01	-2.825884032e-02
3.990247308e+00	-1.748505952e-02	8.100000000e-02	2.321465726e-01	-2.825886040e-02
6.016534844e+00	1.198736512e-01	8.150000000e-02	2.321467156e-01	-2.825887052e-02
-2.717635272e+00	-2.920185737e-02	8.200000000e-02	2.321468595e-01	-2.825888072e-02
1.138830347e+00	5.231863983e-03	8.250000000e-02	2.321470042e-01	-2.825889097e-02
-1.852227220e+00	-1.779330181e-02	8.300000000e-02	2.321471499e-01	-2.825890129e-02
-5.180764230e+00	1.666508128e-02	8.350000000e-02	2.321472964e-01	-2.825891166e-02
