# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-9.399451379e+08	-5.416813235e+06	5.850000000e-02	1.896524464e-01	-2.718645404e-02
-7.090869027e+09	3.657107908e+07	5.900000000e-02	1.896526307e-01	-2.718646462e-02
2.911205245e+10	8.298252668e+08	5.950000000e-02	1.896528166e-01	-2.718647521e-02
-1.866503828e+09	-5.416339490e+06	6.000000000e-02	1.896530041e-01	-2.718648580e-02
1.477426955e+09	1.307635195e+07	6.050000000e-02	1.896531931e-01	-2.718649639e-02
8.726079156e+08	6.567266834e+06	6.100000000e-02	1.896533837e-01	-2.718650698e-02
1.144466790e+09	6.903335542e+06	6.150000000e-02	1.896535759e-01	-2.718651757e-02
-7.266458444e+09	-1.531811278e+07	6.200000000e-02	1.896537697e-01	-2.718652815e-02
1.573503680e+09	1.183005196e+07	6.250000000e-02	1.896539650e-01	-2.718653872e-02
1.489113306e+09	1.206976623e+07	6.300000000e-02	1.896541619e-01	-2.718654928e-02
-3.648492828e+10	7.917081955e+08	6.350000000e-02	1.896543604e-01	-2.718655983e-02
9.442230568e+08	7.051149270e+06	6.400000000e-02	1.896545604e-01	-2.718657036e-02
-9.056281472e+08	-5.308977441e+06	6.450000000e-02	1.896547621e-01	-2.718658088e-02
9.654535869e+08	7.309447086e+06	6.500000000e-02	1.896549652e-01	-2.718659137e-02
-1.438810577e+10	-3.763044054e+08	6.550000000e-02	1.896551700e-01	-2.718660185e-02
1.632333300e+09	2.630213954e+06	6.600000000e-02	1.896553763e-01	-2.718661230e-02
1.758628276e+09	3.543672239e+06	6.650000000e-02	1.896555842e-01	-2.718662272e-02
-5.021398505e+09	-6.332180794e+07	6.700000000e-02	1.896557937e-01	-2.718663311e-02
1.217569099e+09	4.137293101e+06	6.750000000e-02	1.896560047e-01	-2.718664347e-02
8.926551397e+08	5.382899119e+06	6.800000000e-02	1.896562173e-01	-2.718665379e-02
1.428536163e+09	6.837396118e+06	6.850000000e-02	1.896564315e-01	-2.718666408e-02
-2.288499254e+09	-1.984684137e+07	6.900000000e-02	1.896566473e-01	-2.718667433e-02
4.621169828e+09	6.229086783e+07	6.950000000e-02	1.896568646e-01	-2.718668453e-02
6.440735400e+09	-5.677885426e+07	7.000000000e-02	1.896570835e-01	-2.718669470e-02
-1.618581640e+09	-8.872788884e+06	7.050000000e-02	1.896573040e-01	-2.718670481e-02
2.497909134e+09	-3.657100142e+05	7.100000000e-02	1.896575260e-01	-2.718671488e-02
1.410617784e+09	6.079334852e+06	7.150000000e-02	1.896577496e-01	-2.718672489e-02
3.221811597e+09	-1.242024036e+06	7.200000000e-02	1.896579748e-01	-2.718673485e-02
-1.261476284e+09	-9.587989152e+06	7.250000000e-02	1.896582016e-01	-2.718674475e-02
-9.768317559e+09	-1.864157840e+08	7.300000000e-02	1.896584299e-01	-2.718675459e-02
-1.211537719e+09	-8.949765148e+06	7.400000000e-02	1.896588913e-01	-2.718677408e-02
3.878589708e+09	2.859367467e+07	7.450000000e-02	1.896591243e-01	-2.718678372e-02
1.552762415e+09	1.340359934e+07	7.500000000e-02	1.896593589e-01	-2.718679329e-02
2.978193756e+09	3.167587948e+07	7.550000000e-02	1.896595951e-01	-2.718680279e-02
-1.505432780e+09	-1.218669044e+07	7.600000000e-02	1.896598329e-01	-2.718681222e-02
7.541261626e+09	5.558179134e+07	7.650000000e-02	1.896600722e-01	-2.718682156e-02
4.161612679e+09	4.352063930e+07	7.700000000e-02	1.896603131e-01	-2.718683082e-02
-2.954126093e+09	-1.841976480e+07	7.750000000e-02	1.896605556e-01	-2.718684000e-02
1.135556818e+09	5.868147321e+06	7.800000000e-02	1.896607996e-01	-2.718684909e-02
-9.396117618e+08	-6.059328391e+06	7.850000000e-02	1.896610453e-01	-2.718685809e-02
-8.274402220e+08	-3.375584941e+06	7.900000000e-02	1.896612925e-01	-2.718686699e-02
2.241155196e+09	2.110920338e+07	7.950000000e-02	1.896615412e-01	-2.718687580e-02
-9.494021479e+08	-3.680148487e+06	8.000000000e-02	1.896617916e-01	-2.718688451e-02
-8.916521730e+08	-6.689320068e+06	8.100000000e-02	1.896622970e-01	-2.718690163e-02
3.229584017e+09	2.387335530e+07	8.150000000e-02	1.896625520e-01	-2.718691002e-02
8.584557513e+08	3.538878889e+06	8.250000000e-02	1.896630668e-01	-2.718692648e-02
1.681064654e+09	9.295667010e+06	8.300000000e-02	1.896633266e-01	-2.718693453e-02
-1.571434911e+09	-4.902558481e+06	8.350000000e-02	1.896635880e-01	-2.718694246e-02
