# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-5.683236472e+07	1.011747238e+07	4.550000000e-02	2.321386689e-01	-2.825830038e-02
9.790321476e+08	-2.572998504e+08	4.600000000e-02	2.321387494e-01	-2.825830609e-02
3.542619737e+08	-7.656953313e+07	4.650000000e-02	2.321388308e-01	-2.825831186e-02
-8.583308083e+07	1.553297882e+07	4.700000000e-02	2.321389131e-01	-2.825831769e-02
2.609264692e+07	-4.883469945e+06	4.750000000e-02	2.321389962e-01	-2.825832358e-02
-1.252304543e+08	2.309777163e+07	4.800000000e-02	2.321390803e-01	-2.825832954e-02
1.054657891e+08	-2.101542453e+07	4.850000000e-02	2.321391652e-01	-2.825833556e-02
9.082656776e+07	-1.802780782e+07	4.900000000e-02	2.321392510e-01	-2.825834164e-02
-3.422367502e+08	6.926214149e+07	4.950000000e-02	2.321393377e-01	-2.825834778e-02
-3.142569872e+07	6.176174886e+06	5.000000000e-02	2.321394253e-01	-2.825835399e-02
4.865422020e+09	1.096701997e+09	5.050000000e-02	2.321395137e-01	-2.825836025e-02
6.014851141e+07	-1.252565026e+07	5.100000000e-02	2.321396030e-01	-2.825836659e-02
5.590154608e+07	-1.158412231e+07	5.150000000e-02	2.321396932e-01	-2.825837298e-02
2.258628756e+08	-4.428394135e+07	5.200000000e-02	2.321397843e-01	-2.825837943e-02
-4.290033363e+07	8.973615382e+06	5.250000000e-02	2.321398763e-01	-2.825838595e-02
1.427758137e+08	-3.030204856e+07	5.300000000e-02	2.321399691e-01	-2.825839253e-02
4.254948329e+07	-9.304667890e+06	5.400000000e-02	2.321401574e-01	-2.825840588e-02
9.569541847e+07	-2.046044788e+07	5.450000000e-02	2.321402529e-01	-2.825841264e-02
-6.154520098e+07	1.360877316e+07	5.500000000e-02	2.321403493e-01	-2.825841947e-02
8.004128690e+07	-1.750665692e+07	5.550000000e-02	2.321404465e-01	-2.825842636e-02
3.691239225e+07	-8.367151544e+06	5.600000000e-02	2.321405446e-01	-2.825843332e-02
3.591294315e+07	-8.089145461e+06	5.650000000e-02	2.321406436e-01	-2.825844033e-02
6.586220226e+07	-1.506066655e+07	5.700000000e-02	2.321407435e-01	-2.825844741e-02
-9.447442833e+07	2.178962231e+07	5.750000000e-02	2.321408443e-01	-2.825845455e-02
5.986351219e+07	-1.376306200e+07	5.800000000e-02	2.321409459e-01	-2.825846175e-02
3.282192739e+07	-7.744322620e+06	5.850000000e-02	2.321410484e-01	-2.825846902e-02
3.225015431e+07	-7.722966082e+06	5.900000000e-02	2.321411518e-01	-2.825847635e-02
5.371540283e+07	-1.262706088e+07	5.950000000e-02	2.321412561e-01	-2.825848373e-02
-1.591380376e+08	3.695965060e+07	6.000000000e-02	2.321413613e-01	-2.825849119e-02
5.087201928e+07	-1.235072986e+07	6.050000000e-02	2.321414673e-01	-2.825849870e-02
-3.332827680e+07	8.128037457e+06	6.100000000e-02	2.321415743e-01	-2.825850628e-02
-3.423291893e+07	8.397540789e+06	6.150000000e-02	2.321416821e-01	-2.825851392e-02
4.799886267e+07	-1.209688183e+07	6.200000000e-02	2.321417907e-01	-2.825852162e-02
-2.980180485e+08	7.522126067e+07	6.250000000e-02	2.321419003e-01	-2.825852938e-02
4.681236394e+07	-1.202962155e+07	6.300000000e-02	2.321420107e-01	-2.825853721e-02
-3.752100629e+07	9.684371150e+06	6.350000000e-02	2.321421221e-01	-2.825854509e-02
-3.824629453e+07	9.957463505e+06	6.400000000e-02	2.321422343e-01	-2.825855304e-02
4.593548960e+07	-1.207739335e+07	6.450000000e-02	2.321423473e-01	-2.825856106e-02
-5.708141435e+08	1.542627752e+08	6.500000000e-02	2.321424613e-01	-2.825856913e-02
4.590348057e+07	-1.220957840e+07	6.550000000e-02	2.321425761e-01	-2.825857727e-02
-4.055330265e+07	1.074803347e+07	6.600000000e-02	2.321426919e-01	-2.825858547e-02
-4.091992565e+07	1.096959653e+07	6.650000000e-02	2.321428085e-01	-2.825859373e-02
4.668087058e+07	-1.256856932e+07	6.700000000e-02	2.321429259e-01	-2.825860205e-02
-6.817757039e+08	1.771179753e+08	6.750000000e-02	2.321430443e-01	-2.825861044e-02
4.771459527e+07	-1.322970845e+07	6.800000000e-02	2.321431635e-01	-2.825861889e-02
5.036445901e+07	-1.433714347e+07	6.950000000e-02	2.321435265e-01	-2.825864461e-02
-3.941307801e+08	1.185480028e+08	7.000000000e-02	2.321436493e-01	-2.825865330e-02
5.309104556e+07	-1.506866103e+07	7.050000000e-02	2.321437729e-01	-2.825866206e-02
-4.011073927e+07	1.165525227e+07	7.100000000e-02	2.321438975e-01	-2.825867088e-02
-3.961773627e+07	1.146960876e+07	7.150000000e-02	2.321440229e-01	-2.825867977e-02
5.887563258e+07	-1.742531008e+07	7.200000000e-02	2.321441491e-01	-2.825868872e-02
-2.026895278e+08	6.193580131e+07	7.250000000e-02	2.321442763e-01	-2.825869772e-02
6.461814193e+07	-1.943880185e+07	7.300000000e-02	2.321444043e-01	-2.825870680e-02
3.989071178e+07	-1.194935805e+07	7.350000000e-02	2.321445332e-01	-2.825871593e-02
4.150377111e+07	-1.239680198e+07	7.400000000e-02	2.321446630e-01	-2.825872512e-02
7.816123844e+07	-2.355716029e+07	7.450000000e-02	2.321447937e-01	-2.825873438e-02
-1.153643250e+08	3.542761411e+07	7.500000000e-02	2.321449253e-01	-2.825874370e-02
9.301601424e+07	-2.816026777e+07	7.550000000e-02	2.321450577e-01	-2.825875308e-02
5.056059099e+07	-1.570055518e+07	7.600000000e-02	2.321451910e-01	-2.825876253e-02
5.393884863e+07	-1.661606729e+07	7.650000000e-02	2.321453252e-01	-2.825877203e-02
1.370126446e+08	-4.206532487e+07	7.700000000e-02	2.321454603e-01	-2.825878160e-02
-7.249302044e+07	2.320783802e+07	7.750000000e-02	2.321455963e-01	-2.825879123e-02
2.105907683e+08	-6.789979521e+07	7.800000000e-02	2.321457331e-01	-2.825880093e-02
8.559831298e+07	-2.739503430e+07	7.900000000e-02	2.321460094e-01	-2.825882050e-02
2.104203830e+09	-5.782182630e+08	7.950000000e-02	2.321461489e-01	-2.825883038e-02
-4.927235842e+07	1.620411657e+07	8.000000000e-02	2.321462893e-01	-2.825884032e-02
1.906869667e+08	-6.499493875e+07	8.100000000e-02	2.321465726e-01	-2.825886040e-02
2.890258926e+08	-9.134365499e+07	8.150000000e-02	2.321467156e-01	-2.825887052e-02
-1.297750180e+08	4.260217369e+07	8.200000000e-02	2.321468595e-01	-2.825888072e-02
5.411577419e+07	-1.824935209e+07	8.250000000e-02	2.321470042e-01	-2.825889097e-02
-8.792353939e+07	2.934633905e+07	8.300000000e-02	2.321471499e-01	-2.825890129e-02
-2.441774774e+08	8.551555273e+07	8.350000000e-02	2.321472964e-01	-2.825891166e-02
-1.632521063e+08	5.706769623e+07	8.400000000e-02	2.321474438e-01	-2.825892210e-02
1.282164344e+08	-4.452023929e+07	8.500000000e-02	2.321477412e-01	-2.825894317e-02
-4.640080085e+07	1.614244209e+07	8.550000000e-02	2.321478913e-01	-2.825895380e-02
-6.763823786e+07	2.356916197e+07	8.600000000e-02	2.321480422e-01	-2.825896449e-02
-5.846760483e+07	2.057299530e+07	8.650000000e-02	2.321481940e-01	-2.825897524e-02
6.250792151e+07	-2.222175070e+07	8.700000000e-02	2.321483466e-01	-2.825898605e-02
-2.349073289e+08	8.169230271e+07	8.750000000e-02	2.321485002e-01	-2.825899693e-02
9.362404056e+07	-3.330510608e+07	8.800000000e-02	2.321486546e-01	-2.825900786e-02
7.214834512e+07	-2.651113893e+07	8.900000000e-02	2.321489661e-01	-2.825902993e-02
4.326114303e+08	-1.567549271e+08	8.950000000e-02	2.321491232e-01	-2.825904105e-02
-2.819336988e+08	1.012474344e+08	9.050000000e-02	2.321494400e-01	-2.825906349e-02
5.192716542e+08	-2.016665963e+08	9.100000000e-02	2.321495997e-01	-2.825907480e-02
-8.239194380e+08	3.141485942e+08	9.150000000e-02	2.321497603e-01	-2.825908617e-02
1.100761708e+08	-4.123596786e+07	9.250000000e-02	2.321500841e-01	-2.825910910e-02
-5.185288258e+07	1.988443226e+07	9.300000000e-02	2.321502474e-01	-2.825912066e-02
-6.996928642e+07	2.659350019e+07	9.350000000e-02	2.321504115e-01	-2.825913229e-02
-5.639983679e+07	2.174289906e+07	9.400000000e-02	2.321505765e-01	-2.825914397e-02
8.613480524e+07	-3.370922263e+07	9.450000000e-02	2.321507423e-01	-2.825915572e-02
-1.182989193e+08	4.687004872e+07	9.500000000e-02	2.321509091e-01	-2.825916752e-02
2.415616573e+08	-9.754544407e+07	9.550000000e-02	2.321510767e-01	-2.825917940e-02
1.192652008e+08	-4.722774896e+07	9.600000000e-02	2.321512452e-01	-2.825919133e-02
2.251884086e+08	-8.717758290e+07	9.650000000e-02	2.321514146e-01	-2.825920332e-02
-1.326436589e+08	5.303140354e+07	9.700000000e-02	2.321515849e-01	-2.825921538e-02
8.095655482e+07	-3.238115455e+07	9.750000000e-02	2.321517560e-01	-2.825922750e-02
-6.402122519e+07	2.587053342e+07	9.800000000e-02	2.321519281e-01	-2.825923968e-02
9.183680050e+07	-3.752513501e+07	9.950000000e-02	2.321524494e-01	-2.825927660e-02
-1.090160194e+08	4.489576513e+07	1.000000000e-01	2.321526250e-01	-2.825928903e-02
5.507952996e+08	-2.171872813e+08	1.005000000e-01	2.321528014e-01	-2.825930152e-02
2.033013661e+08	-8.531919529e+07	1.010000000e-01	2.321529787e-01	-2.825931408e-02
5.500263092e+09	-9.276401882e+08	1.015000000e-01	2.321531569e-01	-2.825932669e-02
-8.163914769e+07	3.452433760e+07	1.020000000e-01	2.321533360e-01	-2.825933937e-02
1.729281755e+08	-7.444498358e+07	1.025000000e-01	2.321535159e-01	-2.825935212e-02
6.277472339e+07	-2.665870507e+07	1.030000000e-01	2.321536967e-01	-2.825936492e-02
5.454041471e+07	-2.309677562e+07	1.035000000e-01	2.321538784e-01	-2.825937778e-02
2.517929226e+09	-9.720522538e+08	1.045000000e-01	2.321542445e-01	-2.825940370e-02
5.747351305e+07	-2.470902701e+07	1.050000000e-01	2.321544288e-01	-2.825941675e-02
-9.748884956e+07	4.214013160e+07	1.055000000e-01	2.321546141e-01	-2.825942987e-02
-1.199018323e+08	5.297537381e+07	1.060000000e-01	2.321548002e-01	-2.825944304e-02
1.022478783e+08	-4.467107078e+07	1.070000000e-01	2.321551750e-01	-2.825946958e-02
-1.862682835e+09	7.819442123e+08	1.085000000e-01	2.321557439e-01	-2.825950986e-02
-1.527135128e+08	6.806974493e+07	1.090000000e-01	2.321559353e-01	-2.825952341e-02
6.250011735e+07	-2.822759814e+07	1.095000000e-01	2.321561275e-01	-2.825953702e-02
-2.203096300e+08	1.012981060e+08	1.100000000e-01	2.321563207e-01	-2.825955069e-02
2.450547408e+08	-1.142219093e+08	1.110000000e-01	2.321567096e-01	-2.825957823e-02
-4.135537680e+08	1.842956232e+08	1.115000000e-01	2.321569054e-01	-2.825959209e-02
-6.247127949e+07	2.879899230e+07	1.120000000e-01	2.321571021e-01	-2.825960601e-02
1.817783401e+08	-8.482839587e+07	1.130000000e-01	2.321574980e-01	-2.825963404e-02
1.800629430e+08	-8.485011700e+07	1.135000000e-01	2.321576973e-01	-2.825964815e-02
-6.986968592e+08	3.238345100e+08	1.140000000e-01	2.321578975e-01	-2.825966232e-02
-6.505057598e+07	3.080530358e+07	1.145000000e-01	2.321580986e-01	-2.825967655e-02
2.230763733e+08	-1.042505752e+08	1.155000000e-01	2.321585033e-01	-2.825970520e-02
-2.839704731e+08	1.326203975e+08	1.165000000e-01	2.321589116e-01	-2.825973411e-02
6.281427504e+07	-3.038240359e+07	1.170000000e-01	2.321591170e-01	-2.825974865e-02
-1.900351309e+08	9.372676043e+07	1.175000000e-01	2.321593234e-01	-2.825976325e-02
2.448758830e+09	-1.063266907e+09	1.180000000e-01	2.321595306e-01	-2.825977792e-02
-1.285250958e+09	6.672301224e+08	1.185000000e-01	2.321597387e-01	-2.825979265e-02
1.025720277e+08	-5.072999436e+07	1.195000000e-01	2.321601575e-01	-2.825982230e-02
-1.481900883e+08	7.455806130e+07	1.205000000e-01	2.321605799e-01	-2.825985219e-02
6.376008019e+07	-3.209903868e+07	1.215000000e-01	2.321610057e-01	-2.825988234e-02
1.942296246e+09	-8.958878903e+08	1.220000000e-01	2.321612200e-01	-2.825989750e-02
8.860880371e+07	-4.487924655e+07	1.225000000e-01	2.321614351e-01	-2.825991273e-02
6.504574765e+07	-3.310483277e+07	1.230000000e-01	2.321616511e-01	-2.825992802e-02
7.784013597e+07	-3.971258072e+07	1.235000000e-01	2.321618680e-01	-2.825994337e-02
-8.511319916e+07	4.373577117e+07	1.245000000e-01	2.321623045e-01	-2.825997426e-02
