# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
3.956262902e+06	-1.600027414e+08	5.950000000e-02	1.340113642e-01	-3.670706200e-02
-4.087242250e+06	1.993027250e+08	6.000000000e-02	1.340114239e-01	-3.673080623e-02
-2.959427197e+06	1.393810174e+08	6.050000000e-02	1.340114826e-01	-3.675475347e-02
1.408743506e+06	-7.015735672e+07	6.100000000e-02	1.340115403e-01	-3.677890384e-02
1.526173153e+06	-7.490017863e+07	6.150000000e-02	1.340115968e-01	-3.680325748e-02
3.579194191e+06	-1.567664768e+08	6.200000000e-02	1.340116521e-01	-3.682781452e-02
2.403447043e+06	-1.146107595e+08	6.250000000e-02	1.340117062e-01	-3.685257508e-02
3.198598844e+06	-1.472056110e+08	6.300000000e-02	1.340117590e-01	-3.687753931e-02
-1.878177029e+06	8.532557949e+07	6.350000000e-02	1.340118104e-01	-3.690270734e-02
-5.134134285e+06	2.764094280e+08	6.400000000e-02	1.340118605e-01	-3.692807932e-02
-2.529415851e+06	1.183040039e+08	6.450000000e-02	1.340119091e-01	-3.695365538e-02
-2.233885087e+06	9.703242634e+07	6.500000000e-02	1.340119562e-01	-3.697943567e-02
3.792548838e+06	-1.686507217e+08	6.550000000e-02	1.340120018e-01	-3.700542035e-02
4.568137025e+06	-2.419114651e+08	6.600000000e-02	1.340120457e-01	-3.703160955e-02
2.328256602e+07	-1.601868795e+09	6.650000000e-02	1.340120879e-01	-3.705800344e-02
2.044992552e+06	-9.170351863e+07	6.700000000e-02	1.340121284e-01	-3.708460217e-02
9.789383793e+06	-5.238994395e+08	6.750000000e-02	1.340121670e-01	-3.711140589e-02
-2.332889865e+06	1.018187556e+08	6.800000000e-02	1.340122037e-01	-3.713841477e-02
-2.429274732e+06	1.170216085e+08	6.850000000e-02	1.340122385e-01	-3.716562898e-02
-1.083582884e+07	5.139605314e+08	6.900000000e-02	1.340122713e-01	-3.719304867e-02
6.834359675e+06	-3.165098708e+08	6.950000000e-02	1.340123020e-01	-3.722067402e-02
1.803301748e+07	-1.307453745e+09	7.000000000e-02	1.340123305e-01	-3.724850520e-02
3.013751391e+06	-1.402303834e+08	7.050000000e-02	1.340123568e-01	-3.727654239e-02
-4.288970229e+06	2.227900791e+08	7.100000000e-02	1.340123807e-01	-3.730478577e-02
6.194652179e+06	-2.755856405e+08	7.150000000e-02	1.340124023e-01	-3.733323551e-02
4.047032863e+06	-1.725908341e+08	7.200000000e-02	1.340124214e-01	-3.736189181e-02
-1.175432186e+07	6.540109902e+08	7.250000000e-02	1.340124379e-01	-3.739075485e-02
-1.956529740e+07	6.483869612e+08	7.300000000e-02	1.340124518e-01	-3.741982482e-02
7.275743766e+06	-4.122815356e+08	7.350000000e-02	1.340124630e-01	-3.744910193e-02
3.071489005e+06	-1.308457883e+08	7.400000000e-02	1.340124714e-01	-3.747858638e-02
-3.467815589e+06	1.474514826e+08	7.450000000e-02	1.340124768e-01	-3.750827835e-02
-4.259043728e+06	2.125426061e+08	7.500000000e-02	1.340124793e-01	-3.753817808e-02
-3.794923880e+06	1.589374815e+08	7.550000000e-02	1.340124787e-01	-3.756828575e-02
3.555976758e+06	-1.778204498e+08	7.600000000e-02	1.340124750e-01	-3.759860160e-02
-4.221241493e+06	1.991960549e+08	7.650000000e-02	1.340124679e-01	-3.762912585e-02
-7.736391870e+06	3.766171128e+08	7.700000000e-02	1.340124575e-01	-3.765985871e-02
-5.648879308e+06	2.281829201e+08	7.750000000e-02	1.340124436e-01	-3.769080041e-02
2.876704798e+06	-1.329138751e+08	7.800000000e-02	1.340124262e-01	-3.772195120e-02
2.655295717e+07	-1.028327048e+09	7.850000000e-02	1.340124050e-01	-3.775331131e-02
-4.041509031e+06	1.885680913e+08	7.900000000e-02	1.340123800e-01	-3.778488098e-02
3.384769606e+06	-1.498691365e+08	7.950000000e-02	1.340123512e-01	-3.781666046e-02
3.128234501e+06	-1.339946566e+08	8.000000000e-02	1.340123183e-01	-3.784865001e-02
3.883382402e+07	-1.591208073e+09	8.050000000e-02	1.340122812e-01	-3.788084988e-02
4.196894632e+06	-1.981771108e+08	8.100000000e-02	1.340122399e-01	-3.791326034e-02
-3.930008136e+06	1.796105572e+08	8.150000000e-02	1.340121941e-01	-3.794588167e-02
6.984171510e+06	-3.372195987e+08	8.200000000e-02	1.340121439e-01	-3.797871413e-02
3.941425352e+06	-1.719717722e+08	8.250000000e-02	1.340120890e-01	-3.801175802e-02
-3.772273906e+06	1.771964590e+08	8.300000000e-02	1.340120292e-01	-3.804501362e-02
8.059088107e+06	-3.776431751e+08	8.350000000e-02	1.340119646e-01	-3.807848122e-02
-4.286215376e+06	1.967638497e+08	8.400000000e-02	1.340118948e-01	-3.811216114e-02
3.949661914e+06	-1.885052898e+08	8.450000000e-02	1.340118199e-01	-3.814605367e-02
6.100160398e+07	-2.837926384e+09	8.500000000e-02	1.340117395e-01	-3.818015915e-02
1.932125563e+07	-8.065272535e+08	8.550000000e-02	1.340116536e-01	-3.821447789e-02
7.020625458e+06	-3.508100438e+08	8.600000000e-02	1.340115620e-01	-3.824901022e-02
2.740295591e+07	-1.002732484e+09	8.650000000e-02	1.340114645e-01	-3.828375650e-02
5.000728049e+06	-2.112562108e+08	8.700000000e-02	1.340113610e-01	-3.831871706e-02
-2.409675997e+07	8.781005750e+08	8.750000000e-02	1.340112512e-01	-3.835389226e-02
3.913626478e+06	-1.763245036e+08	8.800000000e-02	1.340111351e-01	-3.838928248e-02
-8.449970851e+07	2.858901046e+09	8.850000000e-02	1.340110123e-01	-3.842488809e-02
6.117390687e+06	-2.580673538e+08	8.900000000e-02	1.340108828e-01	-3.846070948e-02
-8.561146468e+06	3.540378750e+08	9.000000000e-02	1.340106025e-01	-3.853300118e-02
3.149140875e+09	2.906674268e+10	9.050000000e-02	1.340104514e-01	-3.856947233e-02
-4.672132691e+06	1.939586143e+08	9.100000000e-02	1.340102926e-01	-3.860616090e-02
-5.101680129e+06	2.383600616e+08	9.150000000e-02	1.340101260e-01	-3.864306736e-02
-5.215470943e+06	2.372236800e+08	9.200000000e-02	1.340099513e-01	-3.868019214e-02
