# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
3.510065740e+07	-4.310417024e+09	6.250000000e-02	2.321419003e-01	-2.825852938e-02
-3.935976608e+06	6.720835169e+08	6.300000000e-02	2.321420107e-01	-2.825853721e-02
3.633033809e+06	-5.342974483e+08	6.350000000e-02	2.321421221e-01	-2.825854509e-02
3.618352666e+06	-5.403691281e+08	6.400000000e-02	2.321422343e-01	-2.825855304e-02
-4.050668520e+06	6.440271360e+08	6.450000000e-02	2.321423473e-01	-2.825856106e-02
1.147061431e+07	-7.951621509e+09	6.500000000e-02	2.321424613e-01	-2.825856913e-02
-4.699080245e+06	6.335201345e+08	6.550000000e-02	2.321425761e-01	-2.825857727e-02
5.714143666e+06	-5.549837806e+08	6.600000000e-02	2.321426919e-01	-2.825858547e-02
5.251787086e+06	-5.559004123e+08	6.650000000e-02	2.321428085e-01	-2.825859373e-02
-6.508827479e+06	6.292502863e+08	6.700000000e-02	2.321429259e-01	-2.825860205e-02
1.925095096e+08	-9.094069333e+09	6.750000000e-02	2.321430443e-01	-2.825861044e-02
-4.342487420e+06	6.343076429e+08	6.800000000e-02	2.321431635e-01	-2.825861889e-02
-3.880089821e+06	6.551998137e+08	6.950000000e-02	2.321435265e-01	-2.825864461e-02
-3.550260406e+07	-5.109794876e+09	7.000000000e-02	2.321436493e-01	-2.825865330e-02
-7.237751882e+06	6.798878747e+08	7.050000000e-02	2.321437729e-01	-2.825866206e-02
3.257293764e+06	-5.106702958e+08	7.100000000e-02	2.321438975e-01	-2.825867088e-02
4.669909649e+06	-5.004095317e+08	7.150000000e-02	2.321440229e-01	-2.825867977e-02
-3.951843292e+06	7.393513987e+08	7.200000000e-02	2.321441491e-01	-2.825868872e-02
-3.795153924e+06	-2.532981356e+09	7.250000000e-02	2.321442763e-01	-2.825869772e-02
-3.846797891e+06	8.004370854e+08	7.300000000e-02	2.321444043e-01	-2.825870680e-02
-3.888567043e+06	4.902878520e+08	7.350000000e-02	2.321445332e-01	-2.825871593e-02
-5.404792715e+06	5.062199346e+08	7.400000000e-02	2.321446630e-01	-2.825872512e-02
-9.613645286e+06	9.470498646e+08	7.450000000e-02	2.321447937e-01	-2.825873438e-02
9.565560700e+06	-1.389879350e+09	7.500000000e-02	2.321449253e-01	-2.825874370e-02
-1.423021340e+07	1.111096248e+09	7.550000000e-02	2.321450577e-01	-2.825875308e-02
-4.589786648e+06	6.009445279e+08	7.600000000e-02	2.321451910e-01	-2.825876253e-02
-7.530624789e+06	6.360304604e+08	7.650000000e-02	2.321453252e-01	-2.825877203e-02
-2.361567263e+07	1.603563661e+09	7.700000000e-02	2.321454603e-01	-2.825878160e-02
3.989167756e+06	-8.456684165e+08	7.750000000e-02	2.321455963e-01	-2.825879123e-02
-1.117888901e+07	2.440948146e+09	7.800000000e-02	2.321457331e-01	-2.825880093e-02
-1.036578075e+07	9.776059868e+08	7.900000000e-02	2.321460094e-01	-2.825882050e-02
-1.274647357e+09	2.353867105e+10	7.950000000e-02	2.321461489e-01	-2.825883038e-02
3.599814723e+06	-5.564256718e+08	8.000000000e-02	2.321462893e-01	-2.825884032e-02
9.773507549e+05	2.131703834e+09	8.100000000e-02	2.321465726e-01	-2.825886040e-02
-7.596617537e+07	3.184650792e+09	8.150000000e-02	2.321467156e-01	-2.825887052e-02
2.092541242e+07	-1.425591747e+09	8.200000000e-02	2.321468595e-01	-2.825888072e-02
-5.051280094e+06	5.920922257e+08	8.250000000e-02	2.321470042e-01	-2.825889097e-02
1.293204079e+07	-9.544964756e+08	8.300000000e-02	2.321471499e-01	-2.825890129e-02
1.930678888e+06	-2.646648979e+09	8.350000000e-02	2.321472964e-01	-2.825891166e-02
5.647963895e+06	-1.757390657e+09	8.400000000e-02	2.321474438e-01	-2.825892210e-02
-1.238897157e+07	1.361073514e+09	8.500000000e-02	2.321477412e-01	-2.825894317e-02
5.093293760e+06	-4.894381902e+08	8.550000000e-02	2.321478913e-01	-2.825895380e-02
8.361169710e+06	-7.089222264e+08	8.600000000e-02	2.321480422e-01	-2.825896449e-02
6.489260053e+06	-6.094900856e+08	8.650000000e-02	2.321481940e-01	-2.825897524e-02
-6.032054776e+06	6.481548384e+08	8.700000000e-02	2.321483466e-01	-2.825898605e-02
4.364914389e+07	-2.414014652e+09	8.750000000e-02	2.321485002e-01	-2.825899693e-02
-1.233756432e+07	9.584410226e+08	8.800000000e-02	2.321486546e-01	-2.825900786e-02
-4.586241660e+06	7.320325525e+08	8.900000000e-02	2.321489661e-01	-2.825902993e-02
-5.507367244e+07	4.354272490e+09	8.950000000e-02	2.321491232e-01	-2.825904105e-02
5.387840857e+07	-2.799085828e+09	9.050000000e-02	2.321494400e-01	-2.825906349e-02
2.352851404e+07	5.173623666e+09	9.100000000e-02	2.321495997e-01	-2.825907480e-02
2.834245380e+07	-8.138767084e+09	9.150000000e-02	2.321497603e-01	-2.825908617e-02
-1.397561803e+07	1.071553777e+09	9.250000000e-02	2.321500841e-01	-2.825910910e-02
3.596241205e+06	-5.031903257e+08	9.300000000e-02	2.321502474e-01	-2.825912066e-02
8.069769871e+06	-6.740659947e+08	9.350000000e-02	2.321504115e-01	-2.825913229e-02
4.911526740e+06	-5.410459584e+08	9.400000000e-02	2.321505765e-01	-2.825914397e-02
-4.814783275e+06	8.229472395e+08	9.450000000e-02	2.321507423e-01	-2.825915572e-02
3.939208296e+06	-1.125324244e+09	9.500000000e-02	2.321509091e-01	-2.825916752e-02
2.791064383e+06	2.290125444e+09	9.550000000e-02	2.321510767e-01	-2.825917940e-02
-8.255438017e+06	1.120895532e+09	9.600000000e-02	2.321512452e-01	-2.825919133e-02
-3.540929993e+07	2.097271688e+09	9.650000000e-02	2.321514146e-01	-2.825920332e-02
9.551415016e+06	-1.233510554e+09	9.700000000e-02	2.321515849e-01	-2.825921538e-02
-7.051151725e+06	7.484503579e+08	9.750000000e-02	2.321517560e-01	-2.825922750e-02
4.543324149e+06	-5.892555040e+08	9.800000000e-02	2.321519281e-01	-2.825923968e-02
-7.740946698e+06	8.318931343e+08	9.950000000e-02	2.321524494e-01	-2.825927660e-02
8.222972914e+06	-9.829241370e+08	1.000000000e-01	2.321526250e-01	-2.825928903e-02
-1.238808449e+08	4.906295770e+09	1.005000000e-01	2.321528014e-01	-2.825930152e-02
-9.641759651e+06	1.817119612e+09	1.010000000e-01	2.321529787e-01	-2.825931408e-02
-1.074897244e+10	4.442804721e+10	1.015000000e-01	2.321531569e-01	-2.825932669e-02
4.467298018e+06	-7.222294893e+08	1.020000000e-01	2.321533360e-01	-2.825933937e-02
-2.369028283e+06	1.525367345e+09	1.025000000e-01	2.321535159e-01	-2.825935212e-02
-4.547718606e+06	5.494214677e+08	1.030000000e-01	2.321536967e-01	-2.825936492e-02
-5.259648688e+06	4.744508103e+08	1.035000000e-01	2.321538784e-01	-2.825937778e-02
-1.000863826e+09	2.135706548e+10	1.045000000e-01	2.321542445e-01	-2.825940370e-02
-5.426770054e+06	4.927809461e+08	1.050000000e-01	2.321544288e-01	-2.825941675e-02
9.009011884e+06	-8.319479231e+08	1.055000000e-01	2.321546141e-01	-2.825942987e-02
4.675822225e+06	-1.021190115e+09	1.060000000e-01	2.321548002e-01	-2.825944304e-02
-1.054953709e+07	8.596699175e+08	1.070000000e-01	2.321551750e-01	-2.825946958e-02
4.903805139e+08	-1.530462210e+10	1.085000000e-01	2.321557439e-01	-2.825950986e-02
1.505982615e+07	-1.260384662e+09	1.090000000e-01	2.321559353e-01	-2.825952341e-02
-4.522350076e+06	5.141986678e+08	1.095000000e-01	2.321561275e-01	-2.825953702e-02
6.870916297e+06	-1.808400088e+09	1.100000000e-01	2.321563207e-01	-2.825955069e-02
-4.219187015e+06	1.994872860e+09	1.110000000e-01	2.321567096e-01	-2.825957823e-02
6.915377959e+07	-3.322154926e+09	1.115000000e-01	2.321569054e-01	-2.825959209e-02
4.932432700e+06	-5.021585769e+08	1.120000000e-01	2.321571021e-01	-2.825960601e-02
-1.253308606e+07	1.448945471e+09	1.130000000e-01	2.321574980e-01	-2.825963404e-02
-9.505417435e+06	1.430268292e+09	1.135000000e-01	2.321576973e-01	-2.825964815e-02
8.111091303e+07	-5.503976218e+09	1.140000000e-01	2.321578975e-01	-2.825966232e-02
4.200339999e+06	-5.117779869e+08	1.145000000e-01	2.321580986e-01	-2.825967655e-02
-2.904777020e+07	1.732509779e+09	1.155000000e-01	2.321585033e-01	-2.825970520e-02
4.466824728e+07	-2.182339968e+09	1.165000000e-01	2.321589116e-01	-2.825973411e-02
-4.153449604e+06	4.834520837e+08	1.170000000e-01	2.321591170e-01	-2.825974865e-02
3.826335766e+06	-1.460649539e+09	1.175000000e-01	2.321593234e-01	-2.825976325e-02
-9.678869535e+08	1.828339547e+10	1.180000000e-01	2.321595306e-01	-2.825977792e-02
-1.442970013e+08	-9.880020308e+09	1.185000000e-01	2.321597387e-01	-2.825979265e-02
-6.454216902e+06	7.728937708e+08	1.195000000e-01	2.321601575e-01	-2.825982230e-02
5.443082669e+06	-1.109227281e+09	1.205000000e-01	2.321605799e-01	-2.825985219e-02
-3.802447287e+06	4.725415070e+08	1.215000000e-01	2.321610057e-01	-2.825988234e-02
-6.191020424e+08	1.407557711e+10	1.220000000e-01	2.321612200e-01	-2.825989750e-02
-5.852064491e+06	6.509808041e+08	1.225000000e-01	2.321614351e-01	-2.825991273e-02
-4.149252421e+06	4.759782334e+08	1.230000000e-01	2.321616511e-01	-2.825992802e-02
-5.340442707e+06	5.670701925e+08	1.235000000e-01	2.321618680e-01	-2.825994337e-02
6.062196203e+06	-6.148878922e+08	1.245000000e-01	2.321623045e-01	-2.825997426e-02
2.589257219e+07	4.645845396e+09	1.255000000e-01	2.321627444e-01	-2.826000540e-02
6.437151953e+07	-4.494637614e+09	1.260000000e-01	2.321629657e-01	-2.826002106e-02
4.671909292e+06	-6.375483435e+08	1.265000000e-01	2.321631879e-01	-2.826003678e-02
-1.364061534e+07	1.622690874e+09	1.270000000e-01	2.321634109e-01	-2.826005257e-02
-4.340222507e+06	5.277812351e+08	1.275000000e-01	2.321636348e-01	-2.826006842e-02
-5.851181013e+06	5.799013878e+08	1.285000000e-01	2.321640853e-01	-2.826010030e-02
3.830066120e+06	-4.769314856e+08	1.295000000e-01	2.321645394e-01	-2.826013243e-02
7.901228337e+06	-1.085534769e+09	1.300000000e-01	2.321647677e-01	-2.826014859e-02
6.813915474e+06	-1.518813295e+09	1.305000000e-01	2.321649969e-01	-2.826016481e-02
9.400464850e+06	-7.629327938e+08	1.310000000e-01	2.321652270e-01	-2.826018110e-02
-6.761619047e+06	6.285971905e+08	1.315000000e-01	2.321654579e-01	-2.826019744e-02
1.123907610e+07	-1.117414074e+09	1.320000000e-01	2.321656898e-01	-2.826021385e-02
-2.831366490e+07	5.702257042e+09	1.325000000e-01	2.321659225e-01	-2.826023032e-02
4.864243139e+07	-2.280050732e+09	1.335000000e-01	2.321663906e-01	-2.826026345e-02
4.191645530e+06	-4.700592024e+08	1.340000000e-01	2.321666260e-01	-2.826028010e-02
4.738638891e+07	-4.025719479e+09	1.345000000e-01	2.321668622e-01	-2.826029682e-02
-1.313233657e+07	1.406679942e+09	1.350000000e-01	2.321670993e-01	-2.826031360e-02
-1.727901332e+07	1.336819219e+09	1.355000000e-01	2.321673373e-01	-2.826033044e-02
-2.405622815e+07	1.527513317e+09	1.375000000e-01	2.321682981e-01	-2.826039843e-02
9.161557590e+06	-2.243713623e+09	1.385000000e-01	2.321687838e-01	-2.826043280e-02
1.413347636e+07	-1.342434340e+09	1.395000000e-01	2.321692730e-01	-2.826046742e-02
6.389239065e+06	-7.194292911e+08	1.410000000e-01	2.321700134e-01	-2.826051981e-02
-8.214449864e+06	9.334565214e+08	1.415000000e-01	2.321702619e-01	-2.826053740e-02
5.101814079e+06	-5.116920380e+08	1.420000000e-01	2.321705114e-01	-2.826055505e-02
5.997721176e+06	-7.321686188e+08	1.425000000e-01	2.321707617e-01	-2.826057276e-02
6.933607463e+06	-5.827162540e+08	1.430000000e-01	2.321710129e-01	-2.826059054e-02
-7.621532042e+06	6.410045845e+08	1.435000000e-01	2.321712649e-01	-2.826060837e-02
9.522839806e+06	-1.487992361e+09	1.440000000e-01	2.321715179e-01	-2.826062627e-02
-1.968651993e+07	1.378632636e+09	1.445000000e-01	2.321717717e-01	-2.826064423e-02
-5.318043933e+06	8.467618823e+08	1.450000000e-01	2.321720264e-01	-2.826066226e-02
-1.755662174e+07	1.445171610e+09	1.455000000e-01	2.321722820e-01	-2.826068034e-02
1.498801093e+07	-1.341855904e+09	1.460000000e-01	2.321725385e-01	-2.826069849e-02
4.327053898e+06	-6.393024899e+08	1.475000000e-01	2.321733132e-01	-2.826075330e-02
4.344963519e+06	-4.535246661e+08	1.480000000e-01	2.321735732e-01	-2.826077170e-02
-9.737152187e+06	1.223662658e+09	1.485000000e-01	2.321738340e-01	-2.826079016e-02
1.142739169e+07	-1.629457063e+09	1.495000000e-01	2.321743584e-01	-2.826082726e-02
-6.883094177e+06	6.092277848e+08	1.510000000e-01	2.321751515e-01	-2.826088338e-02
5.921080163e+06	-9.289578398e+08	1.515000000e-01	2.321754177e-01	-2.826090221e-02
3.970464762e+08	-9.293627781e+09	1.520000000e-01	2.321756847e-01	-2.826092111e-02
9.272271258e+06	-9.439788395e+08	1.530000000e-01	2.321762214e-01	-2.826095908e-02
-5.836115776e+06	5.929535313e+08	1.535000000e-01	2.321764910e-01	-2.826097816e-02
6.659482744e+06	-8.262768689e+08	1.540000000e-01	2.321767616e-01	-2.826099730e-02
8.229518160e+06	-1.799172746e+09	1.550000000e-01	2.321773053e-01	-2.826103577e-02
-1.373701948e+07	1.100487534e+09	1.560000000e-01	2.321778525e-01	-2.826107449e-02
5.720590755e+06	-4.592497868e+08	1.565000000e-01	2.321781275e-01	-2.826109395e-02
6.385413639e+06	-6.531286659e+08	1.570000000e-01	2.321784033e-01	-2.826111346e-02
-5.106763550e+06	6.429471355e+08	1.580000000e-01	2.321789575e-01	-2.826115268e-02
1.570957808e+07	-1.352377560e+09	1.585000000e-01	2.321792360e-01	-2.826117238e-02
-2.005974855e+07	1.387168453e+09	1.590000000e-01	2.321795153e-01	-2.826119214e-02
-8.371821826e+06	1.450271408e+09	1.600000000e-01	2.321800766e-01	-2.826123186e-02
1.584140955e+07	-1.232350878e+09	1.605000000e-01	2.321803586e-01	-2.826125181e-02
-7.228543675e+06	6.817098949e+08	1.610000000e-01	2.321806414e-01	-2.826127182e-02
4.702029186e+06	-5.771453425e+08	1.620000000e-01	2.321812098e-01	-2.826131203e-02
-4.742543535e+06	4.233665524e+08	1.625000000e-01	2.321814952e-01	-2.826133223e-02
-2.549341902e+07	1.506457686e+09	1.630000000e-01	2.321817816e-01	-2.826135249e-02
5.632390421e+06	-1.068030021e+09	1.640000000e-01	2.321823570e-01	-2.826139320e-02
8.355615803e+06	-1.200959705e+09	1.645000000e-01	2.321826460e-01	-2.826141365e-02
4.745632593e+06	-5.760297602e+08	1.650000000e-01	2.321829359e-01	-2.826143416e-02
-5.027695295e+06	8.360197737e+08	1.655000000e-01	2.321832266e-01	-2.826145474e-02
1.593368485e+07	-1.229248960e+09	1.665000000e-01	2.321838108e-01	-2.826149607e-02
1.457545641e+07	-1.099001267e+09	1.670000000e-01	2.321841042e-01	-2.826151683e-02
5.216221129e+06	-4.939613120e+08	1.675000000e-01	2.321843985e-01	-2.826153765e-02
-2.131300014e+07	1.370660294e+09	1.680000000e-01	2.321846936e-01	-2.826155853e-02
4.260840981e+06	-4.114665727e+08	1.685000000e-01	2.321849897e-01	-2.826157948e-02
6.642783993e+06	-5.829785090e+08	1.690000000e-01	2.321852866e-01	-2.826160049e-02
-7.573226240e+06	6.379792151e+08	1.700000000e-01	2.321858830e-01	-2.826164269e-02
-3.734563491e+06	1.346527066e+09	1.710000000e-01	2.321864830e-01	-2.826168515e-02
-4.604894718e+06	7.973155786e+08	1.715000000e-01	2.321867843e-01	-2.826170647e-02
9.088256853e+06	-1.192211204e+09	1.725000000e-01	2.321873896e-01	-2.826174929e-02
-6.083192032e+06	6.512832445e+08	1.730000000e-01	2.321876935e-01	-2.826177080e-02
5.410798101e+06	-4.694896199e+08	1.735000000e-01	2.321879984e-01	-2.826179237e-02
5.861742509e+06	-5.418648464e+08	1.740000000e-01	2.321883041e-01	-2.826181400e-02
-4.891997864e+06	4.140754848e+08	1.745000000e-01	2.321886106e-01	-2.826183569e-02
-1.399817484e+07	1.658626632e+09	1.750000000e-01	2.321889181e-01	-2.826185745e-02
