# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
4.012533297e+06	-1.808379446e+06	6.300000000e-02	1.340117590e-01	-3.687753931e-02
-2.283432482e+06	1.036704466e+06	6.350000000e-02	1.340118104e-01	-3.690270734e-02
-7.250060589e+06	3.348388215e+06	6.400000000e-02	1.340118605e-01	-3.692807932e-02
-3.050752607e+06	1.409797362e+06	6.450000000e-02	1.340119091e-01	-3.695365538e-02
-2.458911694e+06	1.140419538e+06	6.500000000e-02	1.340119562e-01	-3.697943567e-02
4.195766132e+06	-1.964065042e+06	6.550000000e-02	1.340120018e-01	-3.700542035e-02
5.899990460e+06	-2.809486547e+06	6.600000000e-02	1.340120457e-01	-3.703160955e-02
3.828722747e+07	-1.857788169e+07	6.650000000e-02	1.340120879e-01	-3.705800344e-02
2.161269466e+06	-1.035974976e+06	6.700000000e-02	1.340121284e-01	-3.708460217e-02
1.210666282e+07	-5.901595021e+06	6.750000000e-02	1.340121670e-01	-3.711140589e-02
-2.316392968e+06	1.125566042e+06	6.800000000e-02	1.340122037e-01	-3.713841477e-02
-2.612658780e+06	1.286076353e+06	6.850000000e-02	1.340122385e-01	-3.716562898e-02
-1.127605813e+07	5.587476444e+06	6.900000000e-02	1.340122713e-01	-3.719304867e-02
6.824930067e+06	-3.402575280e+06	6.950000000e-02	1.340123020e-01	-3.722067402e-02
2.759037867e+07	-1.412690577e+07	7.000000000e-02	1.340123305e-01	-3.724850520e-02
2.919799239e+06	-1.477463395e+06	7.050000000e-02	1.340123568e-01	-3.727654239e-02
-4.553465780e+06	2.333689603e+06	7.100000000e-02	1.340123807e-01	-3.730478577e-02
5.545325464e+06	-2.839801469e+06	7.150000000e-02	1.340124023e-01	-3.733323551e-02
3.415230932e+06	-1.757288454e+06	7.200000000e-02	1.340124214e-01	-3.736189181e-02
-1.268321085e+07	6.660828029e+06	7.250000000e-02	1.340124379e-01	-3.739075485e-02
-1.244262269e+07	6.387341831e+06	7.300000000e-02	1.340124518e-01	-3.741982482e-02
7.724590182e+06	-4.116819581e+06	7.350000000e-02	1.340124630e-01	-3.744910193e-02
2.417863243e+06	-1.279424354e+06	7.400000000e-02	1.340124714e-01	-3.747858638e-02
-2.678877754e+06	1.427194754e+06	7.450000000e-02	1.340124768e-01	-3.750827835e-02
-3.789176469e+06	2.049587253e+06	7.500000000e-02	1.340124793e-01	-3.753817808e-02
-2.792034368e+06	1.506624807e+06	7.550000000e-02	1.340124787e-01	-3.756828575e-02
3.064791755e+06	-1.680443816e+06	7.600000000e-02	1.340124750e-01	-3.759860160e-02
-3.378229446e+06	1.859457790e+06	7.650000000e-02	1.340124679e-01	-3.762912585e-02
-6.278534649e+06	3.484219150e+06	7.700000000e-02	1.340124575e-01	-3.765985871e-02
-3.749965297e+06	2.074103506e+06	7.750000000e-02	1.340124436e-01	-3.769080041e-02
2.144264370e+06	-1.202579929e+06	7.800000000e-02	1.340124262e-01	-3.772195120e-02
1.635540689e+07	-9.142815866e+06	7.850000000e-02	1.340124050e-01	-3.775331131e-02
-2.942097999e+06	1.672428351e+06	7.900000000e-02	1.340123800e-01	-3.778488098e-02
2.301365952e+06	-1.313130164e+06	7.950000000e-02	1.340123512e-01	-3.781666046e-02
2.024698942e+06	-1.160635578e+06	8.000000000e-02	1.340123183e-01	-3.784865001e-02
2.366417612e+07	-1.361843973e+07	8.050000000e-02	1.340122812e-01	-3.788084988e-02
2.893343312e+06	-1.688145324e+06	8.100000000e-02	1.340122399e-01	-3.791326034e-02
