# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
-8.852780416e+08	1.680998149e+08	5.650000000e-02	2.678497362e-01	-2.985498093e-02
3.653469467e+08	-7.351992481e+07	5.700000000e-02	2.678498006e-01	-2.985498566e-02
5.871603480e+08	-1.195659410e+08	5.750000000e-02	2.678498655e-01	-2.985499043e-02
-2.383158417e+09	5.362242301e+08	5.850000000e-02	2.678499970e-01	-2.985500010e-02
-6.186489704e+09	1.553574926e+09	5.950000000e-02	2.678501308e-01	-2.985500993e-02
2.762792622e+08	-5.893502946e+07	6.000000000e-02	2.678501986e-01	-2.985501490e-02
4.025534873e+08	-8.694301737e+07	6.050000000e-02	2.678502669e-01	-2.985501992e-02
-2.798092102e+08	6.074798179e+07	6.100000000e-02	2.678503357e-01	-2.985502499e-02
6.263045924e+09	-1.199951482e+09	6.150000000e-02	2.678504052e-01	-2.985503009e-02
-9.753302302e+08	2.075966109e+08	6.200000000e-02	2.678504752e-01	-2.985503523e-02
4.475083750e+09	-9.283121200e+08	6.250000000e-02	2.678505458e-01	-2.985504042e-02
-2.896407461e+08	6.486109674e+07	6.300000000e-02	2.678506169e-01	-2.985504565e-02
3.733505518e+08	-8.226451589e+07	6.350000000e-02	2.678506887e-01	-2.985505092e-02
-2.867398306e+08	6.518829677e+07	6.400000000e-02	2.678507609e-01	-2.985505623e-02
6.233335149e+09	-1.382823271e+09	6.450000000e-02	2.678508338e-01	-2.985506158e-02
-8.906779574e+08	1.975559558e+08	6.500000000e-02	2.678509072e-01	-2.985506697e-02
2.889293364e+10	-6.558091130e+09	6.550000000e-02	2.678509812e-01	-2.985507241e-02
2.746993637e+08	-6.358103718e+07	6.600000000e-02	2.678510558e-01	-2.985507789e-02
2.919688238e+08	-6.867514491e+07	6.700000000e-02	2.678512066e-01	-2.985508897e-02
-2.481522557e+09	5.862159672e+08	6.750000000e-02	2.678512828e-01	-2.985509457e-02
3.557375152e+08	-8.626658319e+07	6.900000000e-02	2.678515150e-01	-2.985511163e-02
7.224904804e+08	-1.745480507e+08	6.950000000e-02	2.678515935e-01	-2.985511740e-02
-6.595802851e+08	1.640445738e+08	7.050000000e-02	2.678517522e-01	-2.985512906e-02
-3.345343037e+08	8.296538714e+07	7.100000000e-02	2.678518324e-01	-2.985513495e-02
-4.983111334e+08	1.259308892e+08	7.150000000e-02	2.678519132e-01	-2.985514089e-02
-1.247982764e+10	4.282193297e+09	7.250000000e-02	2.678520765e-01	-2.985515289e-02
-3.160497056e+08	8.236241593e+07	7.350000000e-02	2.678522420e-01	-2.985516505e-02
3.678276403e+08	-9.770363376e+07	7.400000000e-02	2.678523257e-01	-2.985517119e-02
2.760971855e+08	-7.291161016e+07	7.450000000e-02	2.678524099e-01	-2.985517738e-02
-2.186546117e+09	6.139591219e+08	7.500000000e-02	2.678524946e-01	-2.985518361e-02
-8.305682501e+08	2.294574498e+08	7.600000000e-02	2.678526658e-01	-2.985519619e-02
2.049924610e+09	-5.841624672e+08	7.700000000e-02	2.678528393e-01	-2.985520893e-02
7.628513392e+08	-2.076104548e+08	7.750000000e-02	2.678529269e-01	-2.985521537e-02
-3.490144639e+08	9.803107854e+07	7.800000000e-02	2.678530150e-01	-2.985522185e-02
5.722409780e+08	-1.669310825e+08	8.100000000e-02	2.678535559e-01	-2.985526158e-02
-3.193090011e+10	6.323881439e+09	8.150000000e-02	2.678536480e-01	-2.985526835e-02
1.464524205e+09	-4.355684722e+08	8.200000000e-02	2.678537407e-01	-2.985527516e-02
-2.755283521e+08	8.035398263e+07	8.250000000e-02	2.678538339e-01	-2.985528201e-02
4.823229025e+08	-1.411774244e+08	8.300000000e-02	2.678539278e-01	-2.985528891e-02
3.628331375e+08	-1.086709623e+08	8.350000000e-02	2.678540222e-01	-2.985529584e-02
-6.239801643e+08	1.873996162e+08	8.400000000e-02	2.678541171e-01	-2.985530282e-02
-2.887110772e+08	8.737012629e+07	8.450000000e-02	2.678542126e-01	-2.985530984e-02
-3.543579449e+08	1.079582211e+08	8.500000000e-02	2.678543087e-01	-2.985531690e-02
3.053104152e+09	-9.267355881e+08	8.550000000e-02	2.678544054e-01	-2.985532400e-02
-6.377122872e+08	1.926776447e+08	8.600000000e-02	2.678545026e-01	-2.985533114e-02
-1.039719481e+09	3.249489370e+08	8.650000000e-02	2.678546004e-01	-2.985533833e-02
4.634136593e+08	-1.414789557e+08	8.700000000e-02	2.678546988e-01	-2.985534556e-02
1.239459527e+09	-4.012919116e+08	8.800000000e-02	2.678548972e-01	-2.985536013e-02
-2.712134638e+08	8.652271727e+07	8.850000000e-02	2.678549972e-01	-2.985536749e-02
-4.874885383e+08	1.568239189e+08	9.000000000e-02	2.678553008e-01	-2.985538979e-02
2.822428490e+08	-9.091046738e+07	9.050000000e-02	2.678554032e-01	-2.985539731e-02
-2.816430029e+08	9.197484819e+07	9.100000000e-02	2.678555060e-01	-2.985540487e-02
-1.972746173e+09	6.508396800e+08	9.150000000e-02	2.678556095e-01	-2.985541247e-02
-3.921424411e+08	1.280963353e+08	9.200000000e-02	2.678557135e-01	-2.985542011e-02
-4.833359897e+08	1.613366717e+08	9.250000000e-02	2.678558181e-01	-2.985542780e-02
1.046091910e+09	-3.571268840e+08	9.300000000e-02	2.678559233e-01	-2.985543552e-02
4.285484668e+08	-1.460269003e+08	9.450000000e-02	2.678562422e-01	-2.985545895e-02
4.590391066e+09	-1.351620044e+09	9.500000000e-02	2.678563496e-01	-2.985546685e-02
1.534165095e+09	-5.254170018e+08	9.550000000e-02	2.678564576e-01	-2.985547478e-02
2.755682558e+08	-9.406235653e+07	9.600000000e-02	2.678565662e-01	-2.985548276e-02
6.703129882e+08	-2.360747731e+08	9.650000000e-02	2.678566753e-01	-2.985549077e-02
5.269864699e+08	-1.854852262e+08	9.700000000e-02	2.678567850e-01	-2.985549883e-02
3.729714829e+08	-1.301546352e+08	9.800000000e-02	2.678570061e-01	-2.985551508e-02
3.261045009e+08	-1.155833251e+08	9.850000000e-02	2.678571175e-01	-2.985552326e-02
-5.878138858e+08	2.100251812e+08	9.900000000e-02	2.678572294e-01	-2.985553149e-02
2.629426819e+08	-9.306010858e+07	9.950000000e-02	2.678573420e-01	-2.985553976e-02
-3.479550882e+08	1.263732402e+08	1.010000000e-01	2.678576829e-01	-2.985556481e-02
-3.937288830e+08	1.422311810e+08	1.015000000e-01	2.678577977e-01	-2.985557324e-02
2.747574504e+09	-9.812854426e+08	1.020000000e-01	2.678579131e-01	-2.985558172e-02
-5.252476719e+08	1.956023400e+08	1.025000000e-01	2.678580290e-01	-2.985559024e-02
7.692139809e+08	-2.799595783e+08	1.035000000e-01	2.678582626e-01	-2.985560740e-02
-1.009354050e+09	3.804859783e+08	1.040000000e-01	2.678583802e-01	-2.985561604e-02
-1.435384843e+09	5.262195673e+08	1.045000000e-01	2.678584984e-01	-2.985562472e-02
-7.167224244e+09	3.328127738e+09	1.055000000e-01	2.678587365e-01	-2.985564222e-02
7.046080488e+09	-3.222585050e+09	1.060000000e-01	2.678588564e-01	-2.985565102e-02
3.318944235e+08	-1.281702249e+08	1.065000000e-01	2.678589769e-01	-2.985565987e-02
1.506020233e+09	-5.619676753e+08	1.070000000e-01	2.678590979e-01	-2.985566877e-02
1.083434992e+09	-4.204372785e+08	1.075000000e-01	2.678592195e-01	-2.985567770e-02
2.644356719e+08	-1.019068324e+08	1.080000000e-01	2.678593417e-01	-2.985568668e-02
4.697197043e+08	-1.879595935e+08	1.100000000e-01	2.678598360e-01	-2.985572299e-02
-3.733381170e+08	1.478338839e+08	1.110000000e-01	2.678600865e-01	-2.985574140e-02
3.583132872e+08	-1.435516234e+08	1.115000000e-01	2.678602127e-01	-2.985575067e-02
3.330049956e+08	-1.336053897e+08	1.120000000e-01	2.678603394e-01	-2.985575998e-02
-4.858655459e+08	1.973277302e+08	1.125000000e-01	2.678604666e-01	-2.985576933e-02
2.924313778e+08	-1.188408953e+08	1.130000000e-01	2.678605945e-01	-2.985577872e-02
2.758985232e+08	-1.132694847e+08	1.135000000e-01	2.678607229e-01	-2.985578815e-02
-6.809094684e+08	2.806862519e+08	1.140000000e-01	2.678608518e-01	-2.985579763e-02
-2.675376132e+08	1.100075845e+08	1.150000000e-01	2.678611114e-01	-2.985581670e-02
-1.104501964e+09	4.484512951e+08	1.155000000e-01	2.678612421e-01	-2.985582630e-02
-2.959740701e+08	1.224058987e+08	1.160000000e-01	2.678613733e-01	-2.985583594e-02
-3.115226760e+08	1.310393510e+08	1.165000000e-01	2.678615051e-01	-2.985584563e-02
-2.682351982e+09	1.079130348e+09	1.170000000e-01	2.678616375e-01	-2.985585535e-02
-3.487818786e+08	1.477081316e+08	1.175000000e-01	2.678617704e-01	-2.985586512e-02
-3.701697192e+08	1.581648816e+08	1.180000000e-01	2.678619039e-01	-2.985587493e-02
7.466490054e+09	-2.739850884e+09	1.185000000e-01	2.678620380e-01	-2.985588478e-02
-4.216379884e+08	1.814614519e+08	1.190000000e-01	2.678621726e-01	-2.985589467e-02
-4.530545280e+08	1.943619705e+08	1.195000000e-01	2.678623078e-01	-2.985590460e-02
1.594373868e+09	-6.588971224e+08	1.200000000e-01	2.678624436e-01	-2.985591458e-02
-5.298038694e+08	2.286668713e+08	1.205000000e-01	2.678625799e-01	-2.985592459e-02
-5.774048235e+08	2.521019668e+08	1.210000000e-01	2.678627168e-01	-2.985593465e-02
-7.047268178e+08	3.099461509e+08	1.220000000e-01	2.678629923e-01	-2.985595489e-02
-7.928309153e+08	3.458918430e+08	1.225000000e-01	2.678631309e-01	-2.985596507e-02
4.849776818e+08	-2.168852071e+08	1.245000000e-01	2.678636910e-01	-2.985600622e-02
-2.037490986e+09	9.196068405e+08	1.250000000e-01	2.678638324e-01	-2.985601661e-02
3.944208634e+08	-1.774377234e+08	1.260000000e-01	2.678641170e-01	-2.985603752e-02
-4.649744538e+10	1.225175262e+10	1.265000000e-01	2.678642601e-01	-2.985604803e-02
7.439069066e+09	-3.253276384e+09	1.270000000e-01	2.678644038e-01	-2.985605859e-02
1.617865055e+09	-7.517600454e+08	1.285000000e-01	2.678648383e-01	-2.985609051e-02
2.836001323e+08	-1.327399687e+08	1.290000000e-01	2.678649843e-01	-2.985610123e-02
1.055078528e+09	-4.906089374e+08	1.295000000e-01	2.678651308e-01	-2.985611200e-02
8.981500607e+08	-4.128449492e+08	1.300000000e-01	2.678652779e-01	-2.985612281e-02
2.472484420e+08	-1.171297762e+08	1.305000000e-01	2.678654256e-01	-2.985613365e-02
6.861924488e+08	-3.177349363e+08	1.310000000e-01	2.678655738e-01	-2.985614455e-02
6.112157145e+08	-2.865615303e+08	1.315000000e-01	2.678657226e-01	-2.985615548e-02
-2.699032071e+08	1.283929234e+08	1.320000000e-01	2.678658719e-01	-2.985616645e-02
4.561425330e+08	-2.198900846e+08	1.330000000e-01	2.678661724e-01	-2.985618852e-02
-3.157725119e+08	1.519506735e+08	1.335000000e-01	2.678663234e-01	-2.985619962e-02
3.881334045e+08	-1.876073865e+08	1.340000000e-01	2.678664751e-01	-2.985621076e-02
3.600390501e+08	-1.752277886e+08	1.345000000e-01	2.678666273e-01	-2.985622194e-02
-3.864576420e+08	1.861947495e+08	1.350000000e-01	2.678667800e-01	-2.985623316e-02
2.943274907e+08	-1.433605985e+08	1.360000000e-01	2.678670873e-01	-2.985625574e-02
-5.071326721e+08	2.469828112e+08	1.365000000e-01	2.678672417e-01	-2.985626708e-02
2.597753686e+08	-1.290263370e+08	1.370000000e-01	2.678673968e-01	-2.985627847e-02
-7.613367081e+08	3.835040597e+08	1.380000000e-01	2.678677085e-01	-2.985630138e-02
-2.570506871e+08	1.281224399e+08	1.385000000e-01	2.678678652e-01	-2.985631289e-02
-2.733046263e+08	1.375533790e+08	1.390000000e-01	2.678680225e-01	-2.985632445e-02
-1.681036492e+09	8.842829341e+08	1.395000000e-01	2.678681804e-01	-2.985633605e-02
-3.432849522e+08	1.755870656e+08	1.405000000e-01	2.678684978e-01	-2.985635937e-02
-4.772994270e+08	2.460922510e+08	1.420000000e-01	2.678689782e-01	-2.985639466e-02
9.601309401e+08	-4.807505220e+08	1.425000000e-01	2.678691395e-01	-2.985640651e-02
-6.650749373e+08	3.380684888e+08	1.430000000e-01	2.678693013e-01	-2.985641839e-02
-8.348341290e+08	4.231266131e+08	1.435000000e-01	2.678694637e-01	-2.985643032e-02
5.067990654e+08	-2.609554450e+08	1.440000000e-01	2.678696267e-01	-2.985644230e-02
-1.770234828e+09	9.191503089e+08	1.445000000e-01	2.678697902e-01	-2.985645431e-02
-4.204050781e+09	2.431172696e+09	1.450000000e-01	2.678699543e-01	-2.985646637e-02
3.338874456e+08	-1.763278750e+08	1.455000000e-01	2.678701190e-01	-2.985647846e-02
2.146457592e+09	-1.150618484e+09	1.460000000e-01	2.678702842e-01	-2.985649060e-02
6.311005879e+08	-3.322438788e+08	1.475000000e-01	2.678707833e-01	-2.985652727e-02
-2.915391168e+08	1.567615764e+08	1.485000000e-01	2.678711188e-01	-2.985655192e-02
3.556608904e+08	-1.900706104e+08	1.490000000e-01	2.678712875e-01	-2.985656431e-02
3.081730817e+08	-1.653536316e+08	1.495000000e-01	2.678714567e-01	-2.985657674e-02
2.406075868e+08	-1.309516686e+08	1.505000000e-01	2.678717968e-01	-2.985660172e-02
-1.296234527e+09	6.999033508e+08	1.515000000e-01	2.678721391e-01	-2.985662687e-02
-3.653256425e+08	2.016138502e+08	1.525000000e-01	2.678724837e-01	-2.985665219e-02
-8.642120658e+08	4.876623422e+08	1.540000000e-01	2.678730049e-01	-2.985669048e-02
-5.114872193e+10	2.495652906e+10	1.550000000e-01	2.678733552e-01	-2.985671621e-02
1.753391690e+09	-9.805674773e+08	1.555000000e-01	2.678735312e-01	-2.985672914e-02
5.533090798e+08	-3.153513796e+08	1.565000000e-01	2.678738849e-01	-2.985675512e-02
4.095696455e+08	-2.303830389e+08	1.570000000e-01	2.678740626e-01	-2.985676818e-02
-3.424050554e+08	1.941610491e+08	1.575000000e-01	2.678742408e-01	-2.985678127e-02
2.642153455e+08	-1.506065354e+08	1.580000000e-01	2.678744197e-01	-2.985679441e-02
2.231737572e+08	-1.274346518e+08	1.585000000e-01	2.678745991e-01	-2.985680759e-02
-1.148867606e+09	6.693395988e+08	1.590000000e-01	2.678747790e-01	-2.985682081e-02
-3.139777283e+08	1.810521292e+08	1.595000000e-01	2.678749595e-01	-2.985683407e-02
-4.093296838e+08	2.348923346e+08	1.600000000e-01	2.678751406e-01	-2.985684737e-02
-9.170854707e+09	4.504528985e+09	1.615000000e-01	2.678756873e-01	-2.985688753e-02
2.640583757e+08	-1.553414117e+08	1.620000000e-01	2.678758707e-01	-2.985690100e-02
4.144382860e+08	-2.427971497e+08	1.630000000e-01	2.678762391e-01	-2.985692807e-02
-3.468480975e+08	2.040405287e+08	1.635000000e-01	2.678764241e-01	-2.985694166e-02
2.372590769e+08	-1.403653143e+08	1.640000000e-01	2.678766098e-01	-2.985695530e-02
-2.390711599e+08	1.428635124e+08	1.645000000e-01	2.678767959e-01	-2.985696898e-02
-7.750562074e+09	5.589091091e+09	1.650000000e-01	2.678769827e-01	-2.985698270e-02
-4.385101983e+08	2.644327569e+08	1.655000000e-01	2.678771700e-01	-2.985699646e-02
3.480826014e+08	-2.110788946e+08	1.665000000e-01	2.678775464e-01	-2.985702410e-02
5.462884303e+08	-3.275970635e+08	1.675000000e-01	2.678779250e-01	-2.985705192e-02
-2.938712889e+08	1.797237960e+08	1.680000000e-01	2.678781151e-01	-2.985706589e-02
4.239949254e+10	-9.164686267e+10	1.695000000e-01	2.678786890e-01	-2.985710804e-02
-1.299408551e+09	7.723818033e+08	1.705000000e-01	2.678790744e-01	-2.985713635e-02
5.709115361e+08	-3.581557740e+08	1.715000000e-01	2.678794621e-01	-2.985716483e-02
3.281892166e+08	-2.022265635e+08	1.720000000e-01	2.678796568e-01	-2.985717914e-02
-4.802100455e+08	3.007607903e+08	1.725000000e-01	2.678798520e-01	-2.985719348e-02
-3.862705281e+08	2.423696148e+08	1.735000000e-01	2.678802442e-01	-2.985722229e-02
4.789418228e+08	-2.996267867e+08	1.740000000e-01	2.678804412e-01	-2.985723676e-02
-3.032499733e+08	1.918416461e+08	1.755000000e-01	2.678810354e-01	-2.985728041e-02
2.067911847e+08	-1.309887619e+08	1.760000000e-01	2.678812347e-01	-2.985729505e-02
-2.864121654e+08	1.821220814e+08	1.765000000e-01	2.678814344e-01	-2.985730972e-02
6.990304905e+08	-4.469910946e+08	1.770000000e-01	2.678816348e-01	-2.985732444e-02
-4.036830839e+09	2.657686067e+09	1.775000000e-01	2.678818357e-01	-2.985733920e-02
