# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
1.046534248e+01	2.584237760e-02	5.600000000e-02	2.321405446e-01	-2.825843332e-02
1.006284477e+01	5.898553021e-02	5.650000000e-02	2.321406436e-01	-2.825844033e-02
1.825920678e+01	8.454884902e-02	5.700000000e-02	2.321407435e-01	-2.825844741e-02
-2.590724041e+01	-1.239203480e-01	5.750000000e-02	2.321408443e-01	-2.825845455e-02
1.622890693e+01	1.217577497e-01	5.800000000e-02	2.321409459e-01	-2.825846175e-02
8.810464237e+00	3.340959791e-02	5.850000000e-02	2.321410484e-01	-2.825846902e-02
8.567462948e+00	2.123201903e-02	5.900000000e-02	2.321411518e-01	-2.825847635e-02
1.409729569e+01	1.220563880e-01	5.950000000e-02	2.321412561e-01	-2.825848373e-02
-4.127596573e+01	-5.510978428e-01	6.000000000e-02	2.321413613e-01	-2.825849119e-02
1.308166027e+01	7.056780945e-02	6.050000000e-02	2.321414673e-01	-2.825849870e-02
-8.478572154e+00	-5.399592069e-02	6.100000000e-02	2.321415743e-01	-2.825850628e-02
-8.616529793e+00	-6.057018167e-02	6.150000000e-02	2.321416821e-01	-2.825851392e-02
1.196925747e+01	3.241830806e-02	6.200000000e-02	2.321417907e-01	-2.825852162e-02
-7.351710307e+01	-3.201293764e-01	6.250000000e-02	2.321419003e-01	-2.825852938e-02
1.143600130e+01	2.360820165e-02	6.300000000e-02	2.321420107e-01	-2.825853721e-02
-9.070099299e+00	-2.724853636e-02	6.350000000e-02	2.321421221e-01	-2.825854509e-02
-9.151378630e+00	-2.651360931e-02	6.400000000e-02	2.321422343e-01	-2.825855304e-02
1.088071595e+01	2.706365588e-02	6.450000000e-02	2.321423473e-01	-2.825856106e-02
-1.340138567e+02	3.166944119e-01	6.500000000e-02	2.321424613e-01	-2.825856913e-02
1.065132691e+01	3.843094796e-02	6.550000000e-02	2.321425761e-01	-2.825857727e-02
-9.308044051e+00	-6.034442813e-02	6.600000000e-02	2.321426919e-01	-2.825858547e-02
-9.300246314e+00	-5.236801771e-02	6.650000000e-02	2.321428085e-01	-2.825859373e-02
1.050107333e+01	6.850476886e-02	6.700000000e-02	2.321429259e-01	-2.825860205e-02
-1.513869396e+02	-2.625614088e+00	6.750000000e-02	2.321430443e-01	-2.825861044e-02
1.053170665e+01	3.179245471e-02	6.800000000e-02	2.321431635e-01	-2.825861889e-02
1.079422089e+01	2.249072491e-02	6.950000000e-02	2.321435265e-01	-2.825864461e-02
-8.395640193e+01	9.059207744e-01	7.000000000e-02	2.321436493e-01	-2.825865330e-02
1.114196221e+01	7.575746250e-02	7.050000000e-02	2.321437729e-01	-2.825866206e-02
-8.346278465e+00	-2.110468403e-02	7.100000000e-02	2.321438975e-01	-2.825867088e-02
-8.156580287e+00	-4.468454993e-02	7.150000000e-02	2.321440229e-01	-2.825867977e-02
1.201828135e+01	1.787664387e-02	7.200000000e-02	2.321441491e-01	-2.825868872e-02
-4.105989402e+01	2.200719378e-01	7.250000000e-02	2.321442763e-01	-2.825869772e-02
