# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol.py
9.694487886e+05	-7.492615520e+07	4.350000000e-02	1.896476463e-01	-2.718614880e-02
-9.507506215e+05	8.081832828e+07	4.400000000e-02	1.896477836e-01	-2.718615832e-02
-1.229533533e+06	1.261026683e+08	4.450000000e-02	1.896479224e-01	-2.718616790e-02
-6.363437295e+05	6.063246580e+07	4.500000000e-02	1.896480628e-01	-2.718617754e-02
4.735941490e+06	-2.460116615e+08	4.550000000e-02	1.896482047e-01	-2.718618724e-02
1.040403247e+06	-8.641836700e+07	4.600000000e-02	1.896483482e-01	-2.718619700e-02
1.954848593e+06	-1.544255722e+08	4.650000000e-02	1.896484933e-01	-2.718620681e-02
-8.832629285e+05	9.262630774e+07	4.700000000e-02	1.896486400e-01	-2.718621667e-02
-5.115346637e+09	-3.248711157e+10	4.750000000e-02	1.896487882e-01	-2.718622659e-02
8.244091002e+06	7.279713665e+08	4.800000000e-02	1.896489380e-01	-2.718623655e-02
-9.525006062e+05	6.847597386e+07	4.850000000e-02	1.896490894e-01	-2.718624657e-02
-8.119646848e+07	1.493777895e+09	4.900000000e-02	1.896492423e-01	-2.718625663e-02
7.743360519e+06	-7.171505540e+08	4.950000000e-02	1.896493968e-01	-2.718626673e-02
-2.036197977e+06	1.244449589e+08	5.000000000e-02	1.896495529e-01	-2.718627688e-02
1.643700355e+06	-1.132728585e+08	5.050000000e-02	1.896497105e-01	-2.718628706e-02
8.172395740e+05	-7.063164625e+07	5.100000000e-02	1.896498697e-01	-2.718629729e-02
1.601695280e+06	-1.202307856e+08	5.150000000e-02	1.896500305e-01	-2.718630755e-02
-1.597664085e+06	1.197982906e+08	5.200000000e-02	1.896501929e-01	-2.718631785e-02
3.794255426e+07	-2.282316385e+09	5.250000000e-02	1.896503568e-01	-2.718632818e-02
-1.448173500e+05	6.069745597e+08	5.300000000e-02	1.896505223e-01	-2.718633854e-02
-1.038788248e+06	7.005367470e+07	5.350000000e-02	1.896506894e-01	-2.718634894e-02
8.356039364e+05	4.498584788e+08	5.400000000e-02	1.896508580e-01	-2.718635935e-02
-1.717882445e+07	1.325248236e+09	5.450000000e-02	1.896510282e-01	-2.718636980e-02
-1.400283430e+06	1.046598762e+08	5.500000000e-02	1.896512000e-01	-2.718638027e-02
2.035971461e+06	-1.786897000e+08	5.550000000e-02	1.896513733e-01	-2.718639076e-02
1.133792694e+06	-9.576764667e+07	5.600000000e-02	1.896515482e-01	-2.718640127e-02
1.519275382e+06	-1.893526809e+08	5.650000000e-02	1.896517247e-01	-2.718641180e-02
-1.362704384e+06	1.042046362e+08	5.700000000e-02	1.896519028e-01	-2.718642234e-02
-2.962337181e+07	8.127153417e+08	5.750000000e-02	1.896520824e-01	-2.718643290e-02
-2.229344757e+06	3.815999911e+08	5.800000000e-02	1.896522636e-01	-2.718644346e-02
-9.469094425e+05	7.410034546e+07	5.850000000e-02	1.896524464e-01	-2.718645404e-02
-1.047444546e+06	5.638281601e+08	5.900000000e-02	1.896526307e-01	-2.718646462e-02
