# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
-4.382759188e-10	-7.288698287e-06	4.650000000e-02	1.896484933e-01	-2.718620681e-02
-4.549120519e-10	-7.275881993e-06	4.700000000e-02	1.896486400e-01	-2.718621667e-02
-4.716763514e-10	-7.262936582e-06	4.750000000e-02	1.896487882e-01	-2.718622659e-02
-4.885672311e-10	-7.249862323e-06	4.800000000e-02	1.896489380e-01	-2.718623655e-02
-5.055831028e-10	-7.236659471e-06	4.850000000e-02	1.896490894e-01	-2.718624657e-02
-5.227223391e-10	-7.223328269e-06	4.900000000e-02	1.896492423e-01	-2.718625663e-02
-5.399833219e-10	-7.209868993e-06	4.950000000e-02	1.896493968e-01	-2.718626673e-02
-5.573643940e-10	-7.196281908e-06	5.000000000e-02	1.896495529e-01	-2.718627688e-02
-5.748638892e-10	-7.182567263e-06	5.050000000e-02	1.896497105e-01	-2.718628706e-02
-5.924801355e-10	-7.168725345e-06	5.100000000e-02	1.896498697e-01	-2.718629729e-02
-6.102114230e-10	-7.154756422e-06	5.150000000e-02	1.896500305e-01	-2.718630755e-02
-6.280560505e-10	-7.140660771e-06	5.200000000e-02	1.896501929e-01	-2.718631785e-02
-6.460122824e-10	-7.126438652e-06	5.250000000e-02	1.896503568e-01	-2.718632818e-02
-6.640783713e-10	-7.112090360e-06	5.300000000e-02	1.896505223e-01	-2.718633854e-02
-6.822525554e-10	-7.097616177e-06	5.350000000e-02	1.896506894e-01	-2.718634894e-02
-7.005330495e-10	-7.083016371e-06	5.400000000e-02	1.896508580e-01	-2.718635935e-02
-7.189180723e-10	-7.068291246e-06	5.450000000e-02	1.896510282e-01	-2.718636980e-02
-7.374058002e-10	-7.053441091e-06	5.500000000e-02	1.896512000e-01	-2.718638027e-02
-7.559944056e-10	-7.038466184e-06	5.550000000e-02	1.896513733e-01	-2.718639076e-02
-7.746820491e-10	-7.023366833e-06	5.600000000e-02	1.896515482e-01	-2.718640127e-02
-7.934668661e-10	-7.008143337e-06	5.650000000e-02	1.896517247e-01	-2.718641180e-02
-8.123469824e-10	-6.992795996e-06	5.700000000e-02	1.896519028e-01	-2.718642234e-02
-8.313205073e-10	-6.977325097e-06	5.750000000e-02	1.896520824e-01	-2.718643290e-02
-8.503855220e-10	-6.961730960e-06	5.800000000e-02	1.896522636e-01	-2.718644346e-02
-8.695401107e-10	-6.946013894e-06	5.850000000e-02	1.896524464e-01	-2.718645404e-02
-8.887823218e-10	-6.930174194e-06	5.900000000e-02	1.896526307e-01	-2.718646462e-02
-9.081102032e-10	-6.914212188e-06	5.950000000e-02	1.896528166e-01	-2.718647521e-02
-9.275217782e-10	-6.898128191e-06	6.000000000e-02	1.896530041e-01	-2.718648580e-02
-9.470150610e-10	-6.881922506e-06	6.050000000e-02	1.896531931e-01	-2.718649639e-02
-9.665880405e-10	-6.865595470e-06	6.100000000e-02	1.896533837e-01	-2.718650698e-02
-9.862386941e-10	-6.849147405e-06	6.150000000e-02	1.896535759e-01	-2.718651757e-02
-1.005964978e-09	-6.832578638e-06	6.200000000e-02	1.896537697e-01	-2.718652815e-02
