# Re(A1)     Im(A1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
1.400712941e-03	-8.686625100e-02	4.550000000e-02	1.340094470e-01	-3.612418587e-02
1.416012083e-03	-8.781390863e-02	4.600000000e-02	1.340095190e-01	-3.614229022e-02
1.431308240e-03	-8.876134251e-02	4.650000000e-02	1.340095909e-01	-3.616059472e-02
1.446601388e-03	-8.970855041e-02	4.700000000e-02	1.340096629e-01	-3.617909946e-02
1.461891497e-03	-9.065553007e-02	4.750000000e-02	1.340097348e-01	-3.619780451e-02
1.477178540e-03	-9.160227924e-02	4.800000000e-02	1.340098067e-01	-3.621670997e-02
1.492462487e-03	-9.254879568e-02	4.850000000e-02	1.340098784e-01	-3.623581591e-02
1.507743315e-03	-9.349507717e-02	4.900000000e-02	1.340099501e-01	-3.625512244e-02
1.538295497e-03	-9.538692634e-02	5.000000000e-02	1.340100929e-01	-3.629433756e-02
1.553566796e-03	-9.633248959e-02	5.050000000e-02	1.340101639e-01	-3.631424634e-02
1.568834869e-03	-9.727780903e-02	5.100000000e-02	1.340102348e-01	-3.633435606e-02
1.584099684e-03	-9.822288243e-02	5.150000000e-02	1.340103053e-01	-3.635466681e-02
1.599361218e-03	-9.916770762e-02	5.200000000e-02	1.340103755e-01	-3.637517869e-02
1.614619445e-03	-1.001122824e-01	5.250000000e-02	1.340104454e-01	-3.639589180e-02
1.629874337e-03	-1.010566046e-01	5.300000000e-02	1.340105148e-01	-3.641680622e-02
1.645125871e-03	-1.020006721e-01	5.350000000e-02	1.340105839e-01	-3.643792207e-02
1.660374018e-03	-1.029444826e-01	5.400000000e-02	1.340106524e-01	-3.645923944e-02
1.675618756e-03	-1.038880341e-01	5.450000000e-02	1.340107205e-01	-3.648075845e-02
1.690860059e-03	-1.048313243e-01	5.500000000e-02	1.340107880e-01	-3.650247918e-02
1.706097901e-03	-1.057743513e-01	5.550000000e-02	1.340108549e-01	-3.652440176e-02
1.721332259e-03	-1.067171127e-01	5.600000000e-02	1.340109212e-01	-3.654652628e-02
1.736563107e-03	-1.076596065e-01	5.650000000e-02	1.340109868e-01	-3.656885286e-02
1.751790422e-03	-1.086018307e-01	5.700000000e-02	1.340110517e-01	-3.659138162e-02
1.767014180e-03	-1.095437830e-01	5.750000000e-02	1.340111159e-01	-3.661411265e-02
1.782234358e-03	-1.104854615e-01	5.800000000e-02	1.340111793e-01	-3.663704609e-02
1.797450931e-03	-1.114268639e-01	5.850000000e-02	1.340112418e-01	-3.666018205e-02
1.812663877e-03	-1.123679883e-01	5.900000000e-02	1.340113035e-01	-3.668352064e-02
1.827873172e-03	-1.133088325e-01	5.950000000e-02	1.340113642e-01	-3.670706200e-02
1.843078794e-03	-1.142493946e-01	6.000000000e-02	1.340114239e-01	-3.673080623e-02
1.858280720e-03	-1.151896725e-01	6.050000000e-02	1.340114826e-01	-3.675475347e-02
1.873478931e-03	-1.161296641e-01	6.100000000e-02	1.340115403e-01	-3.677890384e-02
1.888673400e-03	-1.170693674e-01	6.150000000e-02	1.340115968e-01	-3.680325748e-02
1.903864109e-03	-1.180087804e-01	6.200000000e-02	1.340116521e-01	-3.682781452e-02
1.919051036e-03	-1.189479011e-01	6.250000000e-02	1.340117062e-01	-3.685257508e-02
1.934234160e-03	-1.198867275e-01	6.300000000e-02	1.340117590e-01	-3.687753931e-02
1.949413459e-03	-1.208252576e-01	6.350000000e-02	1.340118104e-01	-3.690270734e-02
1.964588915e-03	-1.217634895e-01	6.400000000e-02	1.340118605e-01	-3.692807932e-02
1.979760506e-03	-1.227014212e-01	6.450000000e-02	1.340119091e-01	-3.695365538e-02
1.994928213e-03	-1.236390508e-01	6.500000000e-02	1.340119562e-01	-3.697943567e-02
2.010092019e-03	-1.245763762e-01	6.550000000e-02	1.340120018e-01	-3.700542035e-02
2.025251901e-03	-1.255133957e-01	6.600000000e-02	1.340120457e-01	-3.703160955e-02
2.040407842e-03	-1.264501072e-01	6.650000000e-02	1.340120879e-01	-3.705800344e-02
2.055559824e-03	-1.273865090e-01	6.700000000e-02	1.340121284e-01	-3.708460217e-02
2.070707828e-03	-1.283225991e-01	6.750000000e-02	1.340121670e-01	-3.711140589e-02
2.085851837e-03	-1.292583756e-01	6.800000000e-02	1.340122037e-01	-3.713841477e-02
2.100991835e-03	-1.301938367e-01	6.850000000e-02	1.340122385e-01	-3.716562898e-02
2.116127804e-03	-1.311289806e-01	6.900000000e-02	1.340122713e-01	-3.719304867e-02
2.131259728e-03	-1.320638054e-01	6.950000000e-02	1.340123020e-01	-3.722067402e-02
2.146387590e-03	-1.329983093e-01	7.000000000e-02	1.340123305e-01	-3.724850520e-02
2.161511376e-03	-1.339324906e-01	7.050000000e-02	1.340123568e-01	-3.727654239e-02
2.176631069e-03	-1.348663474e-01	7.100000000e-02	1.340123807e-01	-3.730478577e-02
2.191746656e-03	-1.357998780e-01	7.150000000e-02	1.340124023e-01	-3.733323551e-02
2.206858122e-03	-1.367330807e-01	7.200000000e-02	1.340124214e-01	-3.736189181e-02
2.221965452e-03	-1.376659536e-01	7.250000000e-02	1.340124379e-01	-3.739075485e-02
2.237068635e-03	-1.385984952e-01	7.300000000e-02	1.340124518e-01	-3.741982482e-02
2.252167658e-03	-1.395307037e-01	7.350000000e-02	1.340124630e-01	-3.744910193e-02
2.267262508e-03	-1.404625775e-01	7.400000000e-02	1.340124714e-01	-3.747858638e-02
2.282353171e-03	-1.413941148e-01	7.450000000e-02	1.340124768e-01	-3.750827835e-02
2.297439639e-03	-1.423253140e-01	7.500000000e-02	1.340124793e-01	-3.753817808e-02
2.312521900e-03	-1.432561737e-01	7.550000000e-02	1.340124787e-01	-3.756828575e-02
2.327599945e-03	-1.441866920e-01	7.600000000e-02	1.340124750e-01	-3.759860160e-02
2.342673763e-03	-1.451168675e-01	7.650000000e-02	1.340124679e-01	-3.762912585e-02
2.357743345e-03	-1.460466987e-01	7.700000000e-02	1.340124575e-01	-3.765985871e-02
2.372808684e-03	-1.469761839e-01	7.750000000e-02	1.340124436e-01	-3.769080041e-02
2.387869772e-03	-1.479053217e-01	7.800000000e-02	1.340124262e-01	-3.772195120e-02
2.402926601e-03	-1.488341106e-01	7.850000000e-02	1.340124050e-01	-3.775331131e-02
2.417979164e-03	-1.497625491e-01	7.900000000e-02	1.340123800e-01	-3.778488098e-02
2.433027459e-03	-1.506906359e-01	7.950000000e-02	1.340123512e-01	-3.781666046e-02
2.448071477e-03	-1.516183694e-01	8.000000000e-02	1.340123183e-01	-3.784865001e-02
2.463111215e-03	-1.525457484e-01	8.050000000e-02	1.340122812e-01	-3.788084988e-02
2.478146670e-03	-1.534727714e-01	8.100000000e-02	1.340122399e-01	-3.791326034e-02
2.493177839e-03	-1.543994371e-01	8.150000000e-02	1.340121941e-01	-3.794588167e-02
2.508204721e-03	-1.553257443e-01	8.200000000e-02	1.340121439e-01	-3.797871413e-02
2.523227315e-03	-1.562516917e-01	8.250000000e-02	1.340120890e-01	-3.801175802e-02
2.538245618e-03	-1.571772780e-01	8.300000000e-02	1.340120292e-01	-3.804501362e-02
2.553259636e-03	-1.581025020e-01	8.350000000e-02	1.340119646e-01	-3.807848122e-02
2.568269365e-03	-1.590273626e-01	8.400000000e-02	1.340118948e-01	-3.811216114e-02
2.583274813e-03	-1.599518587e-01	8.450000000e-02	1.340118199e-01	-3.814605367e-02
2.598275979e-03	-1.608759891e-01	8.500000000e-02	1.340117395e-01	-3.818015915e-02
2.613272870e-03	-1.617997527e-01	8.550000000e-02	1.340116536e-01	-3.821447789e-02
2.628265492e-03	-1.627231487e-01	8.600000000e-02	1.340115620e-01	-3.824901022e-02
2.643253851e-03	-1.636461759e-01	8.650000000e-02	1.340114645e-01	-3.828375650e-02
2.658237955e-03	-1.645688334e-01	8.700000000e-02	1.340113610e-01	-3.831871706e-02
2.673217814e-03	-1.654911204e-01	8.750000000e-02	1.340112512e-01	-3.835389226e-02
2.688193438e-03	-1.664130360e-01	8.800000000e-02	1.340111351e-01	-3.838928248e-02
2.703164838e-03	-1.673345794e-01	8.850000000e-02	1.340110123e-01	-3.842488809e-02
2.718132030e-03	-1.682557498e-01	8.900000000e-02	1.340108828e-01	-3.846070948e-02
2.748053839e-03	-1.700969689e-01	9.000000000e-02	1.340106025e-01	-3.853300118e-02
2.763008493e-03	-1.710170163e-01	9.050000000e-02	1.340104514e-01	-3.856947233e-02
2.777959002e-03	-1.719366883e-01	9.100000000e-02	1.340102926e-01	-3.860616090e-02
2.792905390e-03	-1.728559843e-01	9.150000000e-02	1.340101260e-01	-3.864306736e-02
2.807847677e-03	-1.737749039e-01	9.200000000e-02	1.340099513e-01	-3.868019214e-02
2.822785889e-03	-1.746934468e-01	9.250000000e-02	1.340097683e-01	-3.871753572e-02
2.837720051e-03	-1.756116127e-01	9.300000000e-02	1.340095767e-01	-3.875509858e-02
2.852650190e-03	-1.765294013e-01	9.350000000e-02	1.340093762e-01	-3.879288122e-02
2.882498528e-03	-1.783638464e-01	9.450000000e-02	1.340089477e-01	-3.886910789e-02
2.897416791e-03	-1.792805027e-01	9.500000000e-02	1.340087190e-01	-3.890755299e-02
2.912331165e-03	-1.801967817e-01	9.550000000e-02	1.340084803e-01	-3.894622001e-02
2.927241691e-03	-1.811126835e-01	9.600000000e-02	1.340082314e-01	-3.898510953e-02
2.942148410e-03	-1.820282085e-01	9.650000000e-02	1.340079718e-01	-3.902422215e-02
2.957051366e-03	-1.829433569e-01	9.700000000e-02	1.340077013e-01	-3.906355849e-02
2.971950607e-03	-1.838581294e-01	9.750000000e-02	1.340074195e-01	-3.910311918e-02
2.986846183e-03	-1.847725264e-01	9.800000000e-02	1.340071260e-01	-3.914290488e-02
3.001738146e-03	-1.856865487e-01	9.850000000e-02	1.340068204e-01	-3.918291628e-02
3.016626557e-03	-1.866001972e-01	9.900000000e-02	1.340065025e-01	-3.922315409e-02
3.031511471e-03	-1.875134726e-01	9.950000000e-02	1.340061716e-01	-3.926361904e-02
3.046392956e-03	-1.884263763e-01	1.000000000e-01	1.340058275e-01	-3.930431188e-02
3.061271080e-03	-1.893389093e-01	1.005000000e-01	1.340054697e-01	-3.934523342e-02
3.076145914e-03	-1.902510732e-01	1.010000000e-01	1.340050978e-01	-3.938638446e-02
3.091017534e-03	-1.911628693e-01	1.015000000e-01	1.340047111e-01	-3.942776587e-02
3.105886021e-03	-1.920742995e-01	1.020000000e-01	1.340043093e-01	-3.946937851e-02
3.120751462e-03	-1.929853655e-01	1.025000000e-01	1.340038918e-01	-3.951122333e-02
3.150473576e-03	-1.948064140e-01	1.035000000e-01	1.340030075e-01	-3.959561332e-02
3.180184673e-03	-1.966260338e-01	1.045000000e-01	1.340020535e-01	-3.968094402e-02
3.195036368e-03	-1.975353149e-01	1.050000000e-01	1.340015488e-01	-3.972396488e-02
3.224732660e-03	-1.993528359e-01	1.060000000e-01	1.340004802e-01	-3.981072357e-02
3.239577529e-03	-2.002610831e-01	1.065000000e-01	1.339999150e-01	-3.985446395e-02
