# Re(C1)     Im(C1)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
9.970392207e-01	0.000000000e+00	7.000000000e-02	2.321436493e-01	-2.825865330e-02
9.969969619e-01	0.000000000e+00	7.050000000e-02	2.321437729e-01	-2.825866206e-02
9.969544077e-01	0.000000000e+00	7.100000000e-02	2.321438975e-01	-2.825867088e-02
9.969115582e-01	0.000000000e+00	7.150000000e-02	2.321440229e-01	-2.825867977e-02
9.968684136e-01	0.000000000e+00	7.200000000e-02	2.321441491e-01	-2.825868872e-02
9.968249739e-01	0.000000000e+00	7.250000000e-02	2.321442763e-01	-2.825869772e-02
9.967812393e-01	0.000000000e+00	7.300000000e-02	2.321444043e-01	-2.825870680e-02
9.967372098e-01	0.000000000e+00	7.350000000e-02	2.321445332e-01	-2.825871593e-02
9.966928856e-01	0.000000000e+00	7.400000000e-02	2.321446630e-01	-2.825872512e-02
9.966482669e-01	0.000000000e+00	7.450000000e-02	2.321447937e-01	-2.825873438e-02
9.966033537e-01	0.000000000e+00	7.500000000e-02	2.321449253e-01	-2.825874370e-02
9.965581461e-01	0.000000000e+00	7.550000000e-02	2.321450577e-01	-2.825875308e-02
9.965126443e-01	0.000000000e+00	7.600000000e-02	2.321451910e-01	-2.825876253e-02
9.964668484e-01	0.000000000e+00	7.650000000e-02	2.321453252e-01	-2.825877203e-02
9.964207585e-01	0.000000000e+00	7.700000000e-02	2.321454603e-01	-2.825878160e-02
9.963743747e-01	0.000000000e+00	7.750000000e-02	2.321455963e-01	-2.825879123e-02
9.963276972e-01	0.000000000e+00	7.800000000e-02	2.321457331e-01	-2.825880093e-02
9.962334614e-01	0.000000000e+00	7.900000000e-02	2.321460094e-01	-2.825882050e-02
9.961859034e-01	0.000000000e+00	7.950000000e-02	2.321461489e-01	-2.825883038e-02
9.961380521e-01	0.000000000e+00	8.000000000e-02	2.321462893e-01	-2.825884032e-02
9.960414704e-01	0.000000000e+00	8.100000000e-02	2.321465726e-01	-2.825886040e-02
9.959927402e-01	0.000000000e+00	8.150000000e-02	2.321467156e-01	-2.825887052e-02
9.959437172e-01	0.000000000e+00	8.200000000e-02	2.321468595e-01	-2.825888072e-02
9.958944017e-01	0.000000000e+00	8.250000000e-02	2.321470042e-01	-2.825889097e-02
9.958447937e-01	0.000000000e+00	8.300000000e-02	2.321471499e-01	-2.825890129e-02
9.957948933e-01	0.000000000e+00	8.350000000e-02	2.321472964e-01	-2.825891166e-02
9.957447007e-01	0.000000000e+00	8.400000000e-02	2.321474438e-01	-2.825892210e-02
9.956434395e-01	0.000000000e+00	8.500000000e-02	2.321477412e-01	-2.825894317e-02
9.955923711e-01	0.000000000e+00	8.550000000e-02	2.321478913e-01	-2.825895380e-02
9.955410110e-01	0.000000000e+00	8.600000000e-02	2.321480422e-01	-2.825896449e-02
9.954893594e-01	0.000000000e+00	8.650000000e-02	2.321481940e-01	-2.825897524e-02
9.954374163e-01	0.000000000e+00	8.700000000e-02	2.321483466e-01	-2.825898605e-02
9.953851821e-01	0.000000000e+00	8.750000000e-02	2.321485002e-01	-2.825899693e-02
9.953326566e-01	0.000000000e+00	8.800000000e-02	2.321486546e-01	-2.825900786e-02
9.952267330e-01	0.000000000e+00	8.900000000e-02	2.321489661e-01	-2.825902993e-02
9.951733350e-01	0.000000000e+00	8.950000000e-02	2.321491232e-01	-2.825904105e-02
9.950656676e-01	0.000000000e+00	9.050000000e-02	2.321494400e-01	-2.825906349e-02
9.950113983e-01	0.000000000e+00	9.100000000e-02	2.321495997e-01	-2.825907480e-02
9.949568389e-01	0.000000000e+00	9.150000000e-02	2.321497603e-01	-2.825908617e-02
9.948468503e-01	0.000000000e+00	9.250000000e-02	2.321500841e-01	-2.825910910e-02
9.947914214e-01	0.000000000e+00	9.300000000e-02	2.321502474e-01	-2.825912066e-02
9.947357029e-01	0.000000000e+00	9.350000000e-02	2.321504115e-01	-2.825913229e-02
9.946796950e-01	0.000000000e+00	9.400000000e-02	2.321505765e-01	-2.825914397e-02
9.946233978e-01	0.000000000e+00	9.450000000e-02	2.321507423e-01	-2.825915572e-02
