# Re(D2)     Im(D2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
1.263122884e-05	-1.496254856e-03	6.550000000e-02	1.340120018e-01	-3.700542035e-02
1.259966387e-05	-1.491743835e-03	6.600000000e-02	1.340120457e-01	-3.703160955e-02
1.256775690e-05	-1.487194005e-03	6.650000000e-02	1.340120879e-01	-3.705800344e-02
1.253550529e-05	-1.482605216e-03	6.700000000e-02	1.340121284e-01	-3.708460217e-02
1.250290633e-05	-1.477977310e-03	6.750000000e-02	1.340121670e-01	-3.711140589e-02
1.246995730e-05	-1.473310129e-03	6.800000000e-02	1.340122037e-01	-3.713841477e-02
1.243665546e-05	-1.468603512e-03	6.850000000e-02	1.340122385e-01	-3.716562898e-02
1.240299800e-05	-1.463857292e-03	6.900000000e-02	1.340122713e-01	-3.719304867e-02
1.236898206e-05	-1.459071297e-03	6.950000000e-02	1.340123020e-01	-3.722067402e-02
1.233460474e-05	-1.454245351e-03	7.000000000e-02	1.340123305e-01	-3.724850520e-02
1.229986314e-05	-1.449379277e-03	7.050000000e-02	1.340123568e-01	-3.727654239e-02
1.226475426e-05	-1.444472887e-03	7.100000000e-02	1.340123807e-01	-3.730478577e-02
1.222927510e-05	-1.439525998e-03	7.150000000e-02	1.340124023e-01	-3.733323551e-02
1.219342259e-05	-1.434538414e-03	7.200000000e-02	1.340124214e-01	-3.736189181e-02
1.215719359e-05	-1.429509935e-03	7.250000000e-02	1.340124379e-01	-3.739075485e-02
1.212058497e-05	-1.424440361e-03	7.300000000e-02	1.340124518e-01	-3.741982482e-02
1.208359351e-05	-1.419329482e-03	7.350000000e-02	1.340124630e-01	-3.744910193e-02
1.204621595e-05	-1.414177085e-03	7.400000000e-02	1.340124714e-01	-3.747858638e-02
1.200844895e-05	-1.408982949e-03	7.450000000e-02	1.340124768e-01	-3.750827835e-02
1.197028918e-05	-1.403746852e-03	7.500000000e-02	1.340124793e-01	-3.753817808e-02
1.193173320e-05	-1.398468561e-03	7.550000000e-02	1.340124787e-01	-3.756828575e-02
1.189277754e-05	-1.393147842e-03	7.600000000e-02	1.340124750e-01	-3.759860160e-02
1.185341864e-05	-1.387784447e-03	7.650000000e-02	1.340124679e-01	-3.762912585e-02
1.181365293e-05	-1.382378131e-03	7.700000000e-02	1.340124575e-01	-3.765985871e-02
1.177347673e-05	-1.376928635e-03	7.750000000e-02	1.340124436e-01	-3.769080041e-02
1.173288634e-05	-1.371435700e-03	7.800000000e-02	1.340124262e-01	-3.772195120e-02
1.169187796e-05	-1.365899050e-03	7.850000000e-02	1.340124050e-01	-3.775331131e-02
1.165044773e-05	-1.360318410e-03	7.900000000e-02	1.340123800e-01	-3.778488098e-02
1.160859176e-05	-1.354693498e-03	7.950000000e-02	1.340123512e-01	-3.781666046e-02
1.156630603e-05	-1.349024018e-03	8.000000000e-02	1.340123183e-01	-3.784865001e-02
1.152358648e-05	-1.343309667e-03	8.050000000e-02	1.340122812e-01	-3.788084988e-02
1.148042898e-05	-1.337550140e-03	8.100000000e-02	1.340122399e-01	-3.791326034e-02
1.143682930e-05	-1.331745114e-03	8.150000000e-02	1.340121941e-01	-3.794588167e-02
1.139278317e-05	-1.325894267e-03	8.200000000e-02	1.340121439e-01	-3.797871413e-02
1.134828619e-05	-1.319997259e-03	8.250000000e-02	1.340120890e-01	-3.801175802e-02
1.130333387e-05	-1.314053743e-03	8.300000000e-02	1.340120292e-01	-3.804501362e-02
1.125792171e-05	-1.308063368e-03	8.350000000e-02	1.340119646e-01	-3.807848122e-02
1.121204503e-05	-1.302025761e-03	8.400000000e-02	1.340118948e-01	-3.811216114e-02
1.116569911e-05	-1.295940550e-03	8.450000000e-02	1.340118199e-01	-3.814605367e-02
1.111887909e-05	-1.289807343e-03	8.500000000e-02	1.340117395e-01	-3.818015915e-02
1.107158006e-05	-1.283625742e-03	8.550000000e-02	1.340116536e-01	-3.821447789e-02
1.102379697e-05	-1.277395334e-03	8.600000000e-02	1.340115620e-01	-3.824901022e-02
1.097552466e-05	-1.271115694e-03	8.650000000e-02	1.340114645e-01	-3.828375650e-02
1.092675788e-05	-1.264786387e-03	8.700000000e-02	1.340113610e-01	-3.831871706e-02
1.087749124e-05	-1.258406958e-03	8.750000000e-02	1.340112512e-01	-3.835389226e-02
1.082771926e-05	-1.251976948e-03	8.800000000e-02	1.340111351e-01	-3.838928248e-02
1.077743629e-05	-1.245495871e-03	8.850000000e-02	1.340110123e-01	-3.842488809e-02
1.072663661e-05	-1.238963238e-03	8.900000000e-02	1.340108828e-01	-3.846070948e-02
1.062346332e-05	-1.225741236e-03	9.000000000e-02	1.340106025e-01	-3.853300118e-02
1.057107752e-05	-1.219050800e-03	9.050000000e-02	1.340104514e-01	-3.856947233e-02
1.051815056e-05	-1.212306661e-03	9.100000000e-02	1.340102926e-01	-3.860616090e-02
1.046467596e-05	-1.205508244e-03	9.150000000e-02	1.340101260e-01	-3.864306736e-02
1.041064705e-05	-1.198654945e-03	9.200000000e-02	1.340099513e-01	-3.868019214e-02
1.035605701e-05	-1.191746148e-03	9.250000000e-02	1.340097683e-01	-3.871753572e-02
1.030089884e-05	-1.184781211e-03	9.300000000e-02	1.340095767e-01	-3.875509858e-02
1.024516533e-05	-1.177759469e-03	9.350000000e-02	1.340093762e-01	-3.879288122e-02
1.013194257e-05	-1.163542813e-03	9.450000000e-02	1.340089477e-01	-3.886910789e-02
1.007443789e-05	-1.156346452e-03	9.500000000e-02	1.340087190e-01	-3.890755299e-02
1.001632705e-05	-1.149090396e-03	9.550000000e-02	1.340084803e-01	-3.894622001e-02
9.957601786e-06	-1.141773860e-03	9.600000000e-02	1.340082314e-01	-3.898510953e-02
9.898253568e-06	-1.134396021e-03	9.650000000e-02	1.340079718e-01	-3.902422215e-02
9.838273640e-06	-1.126956036e-03	9.700000000e-02	1.340077013e-01	-3.906355849e-02
9.777652949e-06	-1.119453023e-03	9.750000000e-02	1.340074195e-01	-3.910311918e-02
9.716382160e-06	-1.111886068e-03	9.800000000e-02	1.340071260e-01	-3.914290488e-02
9.654451645e-06	-1.104254224e-03	9.850000000e-02	1.340068204e-01	-3.918291628e-02
9.591851497e-06	-1.096556509e-03	9.900000000e-02	1.340065025e-01	-3.922315409e-02
9.528571397e-06	-1.088791895e-03	9.950000000e-02	1.340061716e-01	-3.926361904e-02
9.464600764e-06	-1.080959321e-03	1.000000000e-01	1.340058275e-01	-3.930431188e-02
9.399928608e-06	-1.073057679e-03	1.005000000e-01	1.340054697e-01	-3.934523342e-02
9.334543569e-06	-1.065085819e-03	1.010000000e-01	1.340050978e-01	-3.938638446e-02
9.268433838e-06	-1.057042535e-03	1.015000000e-01	1.340047111e-01	-3.942776587e-02
9.201587238e-06	-1.048926583e-03	1.020000000e-01	1.340043093e-01	-3.946937851e-02
9.133991102e-06	-1.040736656e-03	1.025000000e-01	1.340038918e-01	-3.951122333e-02
