# Re(B2)     Im(B2)     kz [eV]     Omega/c [1/micrones]    Im(epsi1).Opt det con kz, R=0.5 \mum, Re(epsi1)=3.90, $\mu_c$ = 0.300 eV, find_best_pol2.py
1.167497056e-06	1.956566349e-11	2.900000000e-02	1.896443489e-01	-2.718590603e-02
1.186362352e-06	1.813019840e-11	2.950000000e-02	1.896444406e-01	-2.718591315e-02
1.205163324e-06	1.660695263e-11	3.000000000e-02	1.896445339e-01	-2.718592037e-02
1.223898924e-06	1.499470278e-11	3.050000000e-02	1.896446288e-01	-2.718592768e-02
1.242568105e-06	1.329224262e-11	3.100000000e-02	1.896447253e-01	-2.718593510e-02
1.261169823e-06	1.149837533e-11	3.150000000e-02	1.896448233e-01	-2.718594261e-02
1.279703035e-06	9.611918883e-12	3.200000000e-02	1.896449229e-01	-2.718595022e-02
1.298166702e-06	7.631708255e-12	3.250000000e-02	1.896450240e-01	-2.718595793e-02
1.316559787e-06	5.556585588e-12	3.300000000e-02	1.896451267e-01	-2.718596573e-02
1.334881255e-06	3.385412887e-12	3.350000000e-02	1.896452310e-01	-2.718597362e-02
1.371305209e-06	-1.249563631e-12	3.450000000e-02	1.896454443e-01	-2.718598967e-02
1.389405635e-06	-3.715571186e-12	3.500000000e-02	1.896455533e-01	-2.718599783e-02
1.407430328e-06	-6.282037714e-12	3.550000000e-02	1.896456639e-01	-2.718600607e-02
1.425378261e-06	-8.950020871e-12	3.600000000e-02	1.896457760e-01	-2.718601441e-02
1.443248415e-06	-1.172057359e-11	3.650000000e-02	1.896458897e-01	-2.718602283e-02
1.461039772e-06	-1.459472770e-11	3.700000000e-02	1.896460050e-01	-2.718603133e-02
1.478751314e-06	-1.757349642e-11	3.750000000e-02	1.896461218e-01	-2.718603991e-02
1.513930911e-06	-2.384886115e-11	3.850000000e-02	1.896463602e-01	-2.718605732e-02
1.531396946e-06	-2.714740660e-11	3.900000000e-02	1.896464818e-01	-2.718606614e-02
1.548779131e-06	-3.055446154e-11	3.950000000e-02	1.896466049e-01	-2.718607504e-02
1.566076463e-06	-3.407096137e-11	4.000000000e-02	1.896467296e-01	-2.718608401e-02
1.583287942e-06	-3.769781555e-11	4.050000000e-02	1.896468558e-01	-2.718609306e-02
1.600412573e-06	-4.143592422e-11	4.100000000e-02	1.896469837e-01	-2.718610218e-02
1.617449360e-06	-4.528616362e-11	4.150000000e-02	1.896471131e-01	-2.718611137e-02
1.634397312e-06	-4.924939383e-11	4.200000000e-02	1.896472440e-01	-2.718612062e-02
1.651255442e-06	-5.332645685e-11	4.250000000e-02	1.896473766e-01	-2.718612995e-02
1.668022763e-06	-5.751817456e-11	4.300000000e-02	1.896475107e-01	-2.718613934e-02
1.684698292e-06	-6.182534928e-11	4.350000000e-02	1.896476463e-01	-2.718614880e-02
1.701281053e-06	-6.624877150e-11	4.400000000e-02	1.896477836e-01	-2.718615832e-02
1.717770066e-06	-7.078920265e-11	4.450000000e-02	1.896479224e-01	-2.718616790e-02
1.734164360e-06	-7.544739159e-11	4.500000000e-02	1.896480628e-01	-2.718617754e-02
1.750462963e-06	-8.022406154e-11	4.550000000e-02	1.896482047e-01	-2.718618724e-02
1.766664908e-06	-8.511992157e-11	4.600000000e-02	1.896483482e-01	-2.718619700e-02
1.782769233e-06	-9.013565980e-11	4.650000000e-02	1.896484933e-01	-2.718620681e-02
1.798774977e-06	-9.527194235e-11	4.700000000e-02	1.896486400e-01	-2.718621667e-02
1.814681180e-06	-1.005294105e-10	4.750000000e-02	1.896487882e-01	-2.718622659e-02
1.830486890e-06	-1.059086946e-10	4.800000000e-02	1.896489380e-01	-2.718623655e-02
1.846191156e-06	-1.114103945e-10	4.850000000e-02	1.896490894e-01	-2.718624657e-02
1.861793028e-06	-1.170350946e-10	4.900000000e-02	1.896492423e-01	-2.718625663e-02
1.877291565e-06	-1.227833587e-10	4.950000000e-02	1.896493968e-01	-2.718626673e-02
1.892685825e-06	-1.286557227e-10	5.000000000e-02	1.896495529e-01	-2.718627688e-02
1.907974869e-06	-1.346527073e-10	5.050000000e-02	1.896497105e-01	-2.718628706e-02
1.923157766e-06	-1.407748060e-10	5.100000000e-02	1.896498697e-01	-2.718629729e-02
1.938233585e-06	-1.470224953e-10	5.150000000e-02	1.896500305e-01	-2.718630755e-02
1.953201398e-06	-1.533962241e-10	5.200000000e-02	1.896501929e-01	-2.718631785e-02
1.968060282e-06	-1.598964207e-10	5.250000000e-02	1.896503568e-01	-2.718632818e-02
1.982809318e-06	-1.665234918e-10	5.300000000e-02	1.896505223e-01	-2.718633854e-02
1.997447589e-06	-1.732778176e-10	5.350000000e-02	1.896506894e-01	-2.718634894e-02
2.011974183e-06	-1.801597604e-10	5.400000000e-02	1.896508580e-01	-2.718635935e-02
2.026388192e-06	-1.871696519e-10	5.450000000e-02	1.896510282e-01	-2.718636980e-02
2.040688711e-06	-1.943078065e-10	5.500000000e-02	1.896512000e-01	-2.718638027e-02
2.054874838e-06	-2.015745097e-10	5.550000000e-02	1.896513733e-01	-2.718639076e-02
2.068945677e-06	-2.089700272e-10	5.600000000e-02	1.896515482e-01	-2.718640127e-02
2.082900334e-06	-2.164945966e-10	5.650000000e-02	1.896517247e-01	-2.718641180e-02
2.096737920e-06	-2.241484349e-10	5.700000000e-02	1.896519028e-01	-2.718642234e-02
2.110457547e-06	-2.319317272e-10	5.750000000e-02	1.896520824e-01	-2.718643290e-02
2.124058336e-06	-2.398446430e-10	5.800000000e-02	1.896522636e-01	-2.718644346e-02
2.137539409e-06	-2.478873177e-10	5.850000000e-02	1.896524464e-01	-2.718645404e-02
2.150899890e-06	-2.560598656e-10	5.900000000e-02	1.896526307e-01	-2.718646462e-02
2.164138911e-06	-2.643623759e-10	5.950000000e-02	1.896528166e-01	-2.718647521e-02
2.177255607e-06	-2.727949113e-10	6.000000000e-02	1.896530041e-01	-2.718648580e-02
2.190249115e-06	-2.813575066e-10	6.050000000e-02	1.896531931e-01	-2.718649639e-02
2.203118578e-06	-2.900501724e-10	6.100000000e-02	1.896533837e-01	-2.718650698e-02
2.215863144e-06	-2.988728916e-10	6.150000000e-02	1.896535759e-01	-2.718651757e-02
2.228481964e-06	-3.078256223e-10	6.200000000e-02	1.896537697e-01	-2.718652815e-02
2.240974190e-06	-3.169082920e-10	6.250000000e-02	1.896539650e-01	-2.718653872e-02
2.253338985e-06	-3.261208052e-10	6.300000000e-02	1.896541619e-01	-2.718654928e-02
2.265575512e-06	-3.354630345e-10	6.350000000e-02	1.896543604e-01	-2.718655983e-02
2.277682938e-06	-3.449348291e-10	6.400000000e-02	1.896545604e-01	-2.718657036e-02
2.289660439e-06	-3.545360093e-10	6.450000000e-02	1.896547621e-01	-2.718658088e-02
2.301507186e-06	-3.642663643e-10	6.500000000e-02	1.896549652e-01	-2.718659137e-02
2.313222366e-06	-3.741256582e-10	6.550000000e-02	1.896551700e-01	-2.718660185e-02
2.324805161e-06	-3.841136277e-10	6.600000000e-02	1.896553763e-01	-2.718661230e-02
2.336254763e-06	-3.942299797e-10	6.650000000e-02	1.896555842e-01	-2.718662272e-02
2.347570368e-06	-4.044743915e-10	6.700000000e-02	1.896557937e-01	-2.718663311e-02
2.358751173e-06	-4.148465095e-10	6.750000000e-02	1.896560047e-01	-2.718664347e-02
2.369796383e-06	-4.253459570e-10	6.800000000e-02	1.896562173e-01	-2.718665379e-02
2.380705209e-06	-4.359723198e-10	6.850000000e-02	1.896564315e-01	-2.718666408e-02
2.391476862e-06	-4.467251613e-10	6.900000000e-02	1.896566473e-01	-2.718667433e-02
2.402110558e-06	-4.576040101e-10	6.950000000e-02	1.896568646e-01	-2.718668453e-02
2.412605524e-06	-4.686083635e-10	7.000000000e-02	1.896570835e-01	-2.718669470e-02
2.422960985e-06	-4.797377011e-10	7.050000000e-02	1.896573040e-01	-2.718670481e-02
2.433176173e-06	-4.909914497e-10	7.100000000e-02	1.896575260e-01	-2.718671488e-02
2.443250326e-06	-5.023690285e-10	7.150000000e-02	1.896577496e-01	-2.718672489e-02
2.453182688e-06	-5.138698106e-10	7.200000000e-02	1.896579748e-01	-2.718673485e-02
2.462972503e-06	-5.254931468e-10	7.250000000e-02	1.896582016e-01	-2.718674475e-02
2.472619023e-06	-5.372383468e-10	7.300000000e-02	1.896584299e-01	-2.718675459e-02
2.491479213e-06	-5.610914535e-10	7.400000000e-02	1.896588913e-01	-2.718677408e-02
2.500691410e-06	-5.731978320e-10	7.450000000e-02	1.896591243e-01	-2.718678372e-02
2.509757370e-06	-5.854230217e-10	7.500000000e-02	1.896593589e-01	-2.718679329e-02
2.518676370e-06	-5.977661807e-10	7.550000000e-02	1.896595951e-01	-2.718680279e-02
2.527447693e-06	-6.102264283e-10	7.600000000e-02	1.896598329e-01	-2.718681222e-02
2.536070623e-06	-6.228028591e-10	7.650000000e-02	1.896600722e-01	-2.718682156e-02
2.544544454e-06	-6.354945289e-10	7.700000000e-02	1.896603131e-01	-2.718683082e-02
2.552868485e-06	-6.483004625e-10	7.750000000e-02	1.896605556e-01	-2.718684000e-02
2.561042015e-06	-6.612196492e-10	7.800000000e-02	1.896607996e-01	-2.718684909e-02
2.569064358e-06	-6.742510531e-10	7.850000000e-02	1.896610453e-01	-2.718685809e-02
2.576934821e-06	-6.873935933e-10	7.900000000e-02	1.896612925e-01	-2.718686699e-02
2.584652724e-06	-7.006461557e-10	7.950000000e-02	1.896615412e-01	-2.718687580e-02
2.592217396e-06	-7.140076055e-10	8.000000000e-02	1.896617916e-01	-2.718688451e-02
2.606884355e-06	-7.410523938e-10	8.100000000e-02	1.896622970e-01	-2.718690163e-02
2.613985318e-06	-7.547332788e-10	8.150000000e-02	1.896625520e-01	-2.718691002e-02
2.627718944e-06	-7.824056056e-10	8.250000000e-02	1.896630668e-01	-2.718692648e-02
2.634350315e-06	-7.963943819e-10	8.300000000e-02	1.896633266e-01	-2.718693453e-02
2.640823874e-06	-8.104830573e-10	8.350000000e-02	1.896635880e-01	-2.718694246e-02
2.647138985e-06	-8.246702050e-10	8.400000000e-02	1.896638509e-01	-2.718695027e-02
2.653295025e-06	-8.389543657e-10	8.450000000e-02	1.896641154e-01	-2.718695796e-02
2.659291374e-06	-8.533340475e-10	8.500000000e-02	1.896643815e-01	-2.718696551e-02
2.665127412e-06	-8.678077067e-10	8.550000000e-02	1.896646491e-01	-2.718697294e-02
2.670802535e-06	-8.823737849e-10	8.600000000e-02	1.896649183e-01	-2.718698022e-02
2.676316139e-06	-8.970306692e-10	8.650000000e-02	1.896651891e-01	-2.718698737e-02
2.681667626e-06	-9.117767192e-10	8.700000000e-02	1.896654615e-01	-2.718699438e-02
2.686856401e-06	-9.266102523e-10	8.750000000e-02	1.896657354e-01	-2.718700124e-02
2.691881882e-06	-9.415295486e-10	8.800000000e-02	1.896660109e-01	-2.718700796e-02
2.701440645e-06	-9.716183826e-10	8.900000000e-02	1.896665667e-01	-2.718702093e-02
2.705972783e-06	-9.867842921e-10	8.950000000e-02	1.896668469e-01	-2.718702718e-02
2.710339342e-06	-1.002028720e-09	9.000000000e-02	1.896671287e-01	-2.718703327e-02
2.714539765e-06	-1.017349757e-09	9.050000000e-02	1.896674121e-01	-2.718703919e-02
2.718573504e-06	-1.032745456e-09	9.100000000e-02	1.896676971e-01	-2.718704495e-02
2.722440010e-06	-1.048213829e-09	9.150000000e-02	1.896679836e-01	-2.718705054e-02
2.726138748e-06	-1.063752860e-09	9.200000000e-02	1.896682717e-01	-2.718705595e-02
2.729669188e-06	-1.079360483e-09	9.250000000e-02	1.896685614e-01	-2.718706118e-02
2.733030800e-06	-1.095034592e-09	9.300000000e-02	1.896688526e-01	-2.718706623e-02
2.736223070e-06	-1.110773049e-09	9.350000000e-02	1.896691455e-01	-2.718707110e-02
2.739245481e-06	-1.126573672e-09	9.400000000e-02	1.896694399e-01	-2.718707578e-02
2.742097523e-06	-1.142434235e-09	9.450000000e-02	1.896697358e-01	-2.718708027e-02
2.744778704e-06	-1.158352487e-09	9.500000000e-02	1.896700334e-01	-2.718708456e-02
2.749626492e-06	-1.190352786e-09	9.600000000e-02	1.896706332e-01	-2.718709255e-02
2.751792133e-06	-1.206430114e-09	9.650000000e-02	1.896709355e-01	-2.718709624e-02
2.753784971e-06	-1.222555674e-09	9.700000000e-02	1.896712394e-01	-2.718709972e-02
2.755604531e-06	-1.238727004e-09	9.750000000e-02	1.896715448e-01	-2.718710298e-02
2.757250355e-06	-1.254941596e-09	9.800000000e-02	1.896718518e-01	-2.718710603e-02
2.758721989e-06	-1.271196903e-09	9.850000000e-02	1.896721604e-01	-2.718710886e-02
2.760018977e-06	-1.287490333e-09	9.900000000e-02	1.896724705e-01	-2.718711147e-02
2.762087271e-06	-1.320181016e-09	1.000000000e-01	1.896730956e-01	-2.718711600e-02
2.762857703e-06	-1.336572872e-09	1.005000000e-01	1.896734104e-01	-2.718711792e-02
2.763451766e-06	-1.352992089e-09	1.010000000e-01	1.896737269e-01	-2.718711959e-02
2.763869037e-06	-1.369435851e-09	1.015000000e-01	1.896740449e-01	-2.718712103e-02
2.764109112e-06	-1.385901328e-09	1.020000000e-01	1.896743646e-01	-2.718712222e-02
2.764171579e-06	-1.402385623e-09	1.025000000e-01	1.896746857e-01	-2.718712316e-02
2.764056052e-06	-1.418885815e-09	1.030000000e-01	1.896750085e-01	-2.718712385e-02
2.762637619e-06	-1.468451837e-09	1.045000000e-01	1.896759863e-01	-2.718712436e-02
2.761806269e-06	-1.484985455e-09	1.050000000e-01	1.896763153e-01	-2.718712400e-02
2.760795047e-06	-1.501519678e-09	1.055000000e-01	1.896766460e-01	-2.718712337e-02
2.759603590e-06	-1.518051310e-09	1.060000000e-01	1.896769782e-01	-2.718712246e-02
2.758231554e-06	-1.534577115e-09	1.065000000e-01	1.896773120e-01	-2.718712127e-02
2.756678597e-06	-1.551093814e-09	1.070000000e-01	1.896776474e-01	-2.718711980e-02
2.754944383e-06	-1.567598077e-09	1.075000000e-01	1.896779843e-01	-2.718711804e-02
2.753028591e-06	-1.584086546e-09	1.080000000e-01	1.896783229e-01	-2.718711599e-02
2.750930894e-06	-1.600555797e-09	1.085000000e-01	1.896786630e-01	-2.718711364e-02
2.743543297e-06	-1.649813420e-09	1.100000000e-01	1.896796928e-01	-2.718710479e-02
2.740714934e-06	-1.666170746e-09	1.105000000e-01	1.896800392e-01	-2.718710122e-02
2.734507747e-06	-1.698770791e-09	1.115000000e-01	1.896807368e-01	-2.718709313e-02
2.727564801e-06	-1.731193183e-09	1.125000000e-01	1.896814407e-01	-2.718708375e-02
2.723816766e-06	-1.747328277e-09	1.130000000e-01	1.896817950e-01	-2.718707856e-02
2.719884024e-06	-1.763407486e-09	1.135000000e-01	1.896821509e-01	-2.718707303e-02
2.711463466e-06	-1.795382486e-09	1.145000000e-01	1.896828674e-01	-2.718706096e-02
2.706975194e-06	-1.811270298e-09	1.150000000e-01	1.896832281e-01	-2.718705440e-02
2.702301295e-06	-1.827086238e-09	1.155000000e-01	1.896835903e-01	-2.718704749e-02
2.697441563e-06	-1.842826199e-09	1.160000000e-01	1.896839541e-01	-2.718704022e-02
2.692395790e-06	-1.858486014e-09	1.165000000e-01	1.896843194e-01	-2.718703259e-02
2.687163789e-06	-1.874061478e-09	1.170000000e-01	1.896846864e-01	-2.718702460e-02
2.681745364e-06	-1.889548328e-09	1.175000000e-01	1.896850549e-01	-2.718701623e-02
2.670348540e-06	-1.920238920e-09	1.185000000e-01	1.896857967e-01	-2.718699837e-02
2.664369803e-06	-1.935433897e-09	1.190000000e-01	1.896861700e-01	-2.718698887e-02
2.658203966e-06	-1.950522739e-09	1.195000000e-01	1.896865448e-01	-2.718697898e-02
2.651850888e-06	-1.965500951e-09	1.200000000e-01	1.896869213e-01	-2.718696870e-02
2.638582428e-06	-1.995107199e-09	1.210000000e-01	1.896876789e-01	-2.718694694e-02
2.631666789e-06	-2.009725984e-09	1.215000000e-01	1.896880601e-01	-2.718693546e-02
2.624563379e-06	-2.024215619e-09	1.220000000e-01	1.896884428e-01	-2.718692357e-02
2.609792829e-06	-2.052788410e-09	1.230000000e-01	1.896892131e-01	-2.718689853e-02
2.602125486e-06	-2.066861903e-09	1.235000000e-01	1.896896006e-01	-2.718688538e-02
2.594269976e-06	-2.080786934e-09	1.240000000e-01	1.896899896e-01	-2.718687180e-02
2.586226230e-06	-2.094558564e-09	1.245000000e-01	1.896903803e-01	-2.718685779e-02
2.577994166e-06	-2.108171773e-09	1.250000000e-01	1.896907725e-01	-2.718684335e-02
2.569573731e-06	-2.121621520e-09	1.255000000e-01	1.896911664e-01	-2.718682846e-02
2.560964860e-06	-2.134902684e-09	1.260000000e-01	1.896915618e-01	-2.718681312e-02
2.552167511e-06	-2.148010111e-09	1.265000000e-01	1.896919588e-01	-2.718679733e-02
2.543181640e-06	-2.160938585e-09	1.270000000e-01	1.896923573e-01	-2.718678109e-02
2.515092664e-06	-2.198597442e-09	1.285000000e-01	1.896935626e-01	-2.718672959e-02
2.495423738e-06	-2.222710737e-09	1.295000000e-01	1.896943740e-01	-2.718669288e-02
2.485306395e-06	-2.234453176e-09	1.300000000e-01	1.896947820e-01	-2.718667381e-02
2.464506053e-06	-2.257281786e-09	1.310000000e-01	1.896956029e-01	-2.718663419e-02
2.453823115e-06	-2.268356643e-09	1.315000000e-01	1.896960158e-01	-2.718661363e-02
2.442951715e-06	-2.279197558e-09	1.320000000e-01	1.896964302e-01	-2.718659257e-02
2.431891908e-06	-2.289798747e-09	1.325000000e-01	1.896968462e-01	-2.718657101e-02
2.409207320e-06	-2.310258525e-09	1.335000000e-01	1.896976829e-01	-2.718652633e-02
2.385769934e-06	-2.329688584e-09	1.345000000e-01	1.896985260e-01	-2.718647956e-02
2.373769157e-06	-2.339002420e-09	1.350000000e-01	1.896989499e-01	-2.718645538e-02
2.361580461e-06	-2.348040661e-09	1.355000000e-01	1.896993754e-01	-2.718643065e-02
2.349203954e-06	-2.356797136e-09	1.360000000e-01	1.896998025e-01	-2.718640539e-02
2.323887998e-06	-2.373439835e-09	1.370000000e-01	1.897006615e-01	-2.718635322e-02
2.310948808e-06	-2.381313448e-09	1.375000000e-01	1.897010933e-01	-2.718632629e-02
2.284508742e-06	-2.396133260e-09	1.385000000e-01	1.897019618e-01	-2.718627076e-02
2.243446850e-06	-2.415946933e-09	1.400000000e-01	1.897032764e-01	-2.718618313e-02
2.229386453e-06	-2.421880823e-09	1.405000000e-01	1.897037178e-01	-2.718615275e-02
2.215139824e-06	-2.427468211e-09	1.410000000e-01	1.897041607e-01	-2.718612178e-02
2.200707178e-06	-2.432702334e-09	1.415000000e-01	1.897046053e-01	-2.718609021e-02
2.186088720e-06	-2.437576340e-09	1.420000000e-01	1.897050514e-01	-2.718605803e-02
2.141120796e-06	-2.449968484e-09	1.435000000e-01	1.897063994e-01	-2.718595782e-02
2.125761440e-06	-2.453332543e-09	1.440000000e-01	1.897068519e-01	-2.718592317e-02
2.110217486e-06	-2.456301457e-09	1.445000000e-01	1.897073060e-01	-2.718588789e-02
2.078576861e-06	-2.461025062e-09	1.455000000e-01	1.897082189e-01	-2.718581542e-02
2.062480759e-06	-2.462765228e-09	1.460000000e-01	1.897086778e-01	-2.718577821e-02
2.046201182e-06	-2.464081180e-09	1.465000000e-01	1.897091382e-01	-2.718574036e-02
2.029738445e-06	-2.464965519e-09	1.470000000e-01	1.897096003e-01	-2.718570184e-02
1.962062240e-06	-2.464036411e-09	1.490000000e-01	1.897114644e-01	-2.718554108e-02
1.944688560e-06	-2.462649448e-09	1.495000000e-01	1.897119344e-01	-2.718549919e-02
1.927133733e-06	-2.460785179e-09	1.500000000e-01	1.897124060e-01	-2.718545661e-02
1.909398130e-06	-2.458435782e-09	1.505000000e-01	1.897128792e-01	-2.718541333e-02
1.891482122e-06	-2.455593365e-09	1.510000000e-01	1.897133539e-01	-2.718536935e-02
1.855110479e-06	-2.448397709e-09	1.520000000e-01	1.897143083e-01	-2.718527926e-02
1.818022002e-06	-2.439133971e-09	1.530000000e-01	1.897152690e-01	-2.718518628e-02
1.780220056e-06	-2.427736958e-09	1.540000000e-01	1.897162361e-01	-2.718509039e-02
1.722187105e-06	-2.406496620e-09	1.555000000e-01	1.897176988e-01	-2.718494096e-02
1.702489949e-06	-2.398277601e-09	1.560000000e-01	1.897181895e-01	-2.718488964e-02
1.682617173e-06	-2.389474944e-09	1.565000000e-01	1.897186819e-01	-2.718483756e-02
1.662569259e-06	-2.380080048e-09	1.570000000e-01	1.897191758e-01	-2.718478470e-02
1.642346718e-06	-2.370084261e-09	1.575000000e-01	1.897196714e-01	-2.718473106e-02
1.621950048e-06	-2.359478839e-09	1.580000000e-01	1.897201685e-01	-2.718467664e-02
1.601379775e-06	-2.348255009e-09	1.585000000e-01	1.897206672e-01	-2.718462144e-02
1.580636433e-06	-2.336403928e-09	1.590000000e-01	1.897211676e-01	-2.718456543e-02
1.517373386e-06	-2.296997735e-09	1.605000000e-01	1.897226782e-01	-2.718439259e-02
1.495943225e-06	-2.282547919e-09	1.610000000e-01	1.897231849e-01	-2.718433335e-02
1.474342785e-06	-2.267425691e-09	1.615000000e-01	1.897236933e-01	-2.718427328e-02
1.452572644e-06	-2.251621826e-09	1.620000000e-01	1.897242032e-01	-2.718421238e-02
1.408525673e-06	-2.217931995e-09	1.630000000e-01	1.897252279e-01	-2.718408806e-02
1.386250068e-06	-2.200027293e-09	1.635000000e-01	1.897257427e-01	-2.718402462e-02
1.341197737e-06	-2.162050930e-09	1.645000000e-01	1.897267770e-01	-2.718389519e-02
1.318422299e-06	-2.141960165e-09	1.650000000e-01	1.897272966e-01	-2.718382917e-02
1.295481550e-06	-2.121121477e-09	1.655000000e-01	1.897278178e-01	-2.718376228e-02
1.272376155e-06	-2.099525138e-09	1.660000000e-01	1.897283406e-01	-2.718369450e-02
1.249106790e-06	-2.077161381e-09	1.665000000e-01	1.897288650e-01	-2.718362584e-02
1.225674140e-06	-2.054020348e-09	1.670000000e-01	1.897293910e-01	-2.718355628e-02
1.202078907e-06	-2.030092129e-09	1.675000000e-01	1.897299187e-01	-2.718348583e-02
1.154403497e-06	-1.979834137e-09	1.685000000e-01	1.897309787e-01	-2.718334219e-02
